Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
ST-HQ,37,13628,13034,0.04358673319636042,13010,12391,0.047578785549577285,14483,13820,0.04577780846509705,16698,15931,0.04593364474787398,18721,17836,0.047273115752363704,17394,16586,0.04645279981602857,14475,13806,0.04621761658031087,16078,15456,0.03868640378156485,15013,14288,0.04829148071671219,15763,15132,0.04003045105627101,16389,15641,0.0456403685398743,13584,12952,0.04652532391048292,,185236,176873,0.0451478114405407,236
ST-HQ,40,431,431,0,492,490,0.004065040650406471,258,257,0.003875968992248069,157,156,0.006369426751592355,199,199,0,364,363,0.0027472527472527375,296,296,0,600,598,0.0033333333333332993,602,601,0.0016611295681062677,497,496,0.002012072434607659,157,157,0,457,456,0.002188183807439792,,4510,4500,0.0022172949002217113,1
ST-HQ,407,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,41,8713,8629,0.009640766670492407,9278,9181,0.010454839405044214,10476,10362,0.010882016036655173,10537,10421,0.011008826041567832,10909,10799,0.010083417361811398,9772,9663,0.011154318460908752,8375,8203,0.020537313432835824,9726,9735,0,7819,7720,0.012661465660570359,8532,8424,0.012658227848101222,9410,9309,0.010733262486716244,7979,7871,0.013535530768266746,,111526,110317,0.010840521492746058,67
ST-HQ,42,16393,16090,0.01848349905447444,13736,13417,0.023223645894001166,14135,13802,0.02355854262469048,21803,21356,0.020501765812044215,21098,20771,0.015499099440705266,18659,18369,0.01554209764724801,13504,13290,0.0158471563981043,17928,17658,0.015060240963855387,16274,16015,0.015914956372127365,13623,13367,0.018791749247595968,16362,16067,0.01802958073585137,15726,15443,0.017995675950654988,,199241,195645,0.018048494034862306,42
ST-HQ,43,2387,2333,0.022622538751571053,2509,2459,0.01992825827022715,2717,2664,0.019506808980493173,3141,3005,0.04329831263928685,3424,3272,0.04439252336448596,3225,2785,0.13643410852713178,2821,2380,0.15632754342431765,3182,2721,0.14487743557511001,2794,2412,0.13672154617036503,2510,2458,0.02071713147410359,2691,2632,0.02192493496841319,2414,2365,0.020298260149130054,,33815,31486,0.06887475972201684,25
ST-HQ,44,26883,25884,0.03716103113491798,27832,26981,0.030576315033055468,31794,30596,0.037680065421148656,37052,35392,0.04480190003238693,38777,36818,0.0505196379297006,35045,33211,0.05233271508061066,32485,30070,0.07434200400184698,37324,34197,0.08377987353981353,32601,29160,0.10554890954265206,32275,29688,0.08015491866769942,34333,33345,0.02877697841726623,30758,31657,0,,397159,376999,0.05076052664046393,271
ST-HQ,45,1758,1755,0.0017064846416382506,1899,1897,0.0010531858873090716,1803,1801,0.0011092623405435376,2112,2110,0.0009469696969697239,2122,2119,0.001413760603204528,2140,2138,0.0009345794392523477,1953,1951,0.0010240655401945187,2164,2161,0.0013863216266173373,1986,1983,0.0015105740181269312,2081,2079,0.0009610764055741905,2180,2179,0.0004587155963302614,2040,2037,0.0014705882352941124,,24238,24210,0.0011552108259756944,1
ST-HQ,46,1410,1407,0.0021276595744680327,1334,1330,0.0029985007496251548,1835,1832,0.0016348773841962094,1849,1846,0.0016224986479177472,2008,2007,0.0004980079681274896,2076,2071,0.00240847784200382,1661,1656,0.003010234798314304,2116,2113,0.0014177693761814325,1863,1856,0.0037573805689747886,1523,1518,0.0032829940906106136,1086,1079,0.006445672191528584,1101,1100,0.0009082652134423386,,19862,19815,0.0023663276608599793,1
ST-HQ,47,1061,1045,0.015080113100848225,1135,1112,0.02026431718061672,1021,1000,0.020568070519098924,1106,1083,0.020795660036166397,1125,1106,0.016888888888888842,1119,1103,0.01429848078641649,1041,1029,0.011527377521613813,1192,1179,0.01090604026845643,1101,1089,0.010899182561307952,1122,1114,0.007130124777183555,1186,1172,0.01180438448566612,1112,1099,0.011690647482014427,,13321,13131,0.014263193453944889,2
ST-HQ,48,0,0,,1359,1325,0.025018395879323085,1673,1628,0.026897788404064538,1917,1866,0.026604068857590035,2018,1964,0.026759167492566904,1950,1897,0.02717948717948715,1892,1841,0.026955602536997914,2102,2043,0.028068506184586117,1905,1851,0.028346456692913358,1926,1873,0.027518172377985484,1984,1931,0.026713709677419373,1835,1788,0.025613079019073615,,20561,20007,0.026944214775545983,1
ST-HQ,49,0,4180,0,0,3840,0,0,3900,0,0,3980,0,0,5120,0,0,4220,0,0,3780,0,0,4220,0,0,3860,0,0,4160,0,0,4000,0,0,3460,0,,0,48720,0,1
ST-HQ,50,5592,5584,0.0014306151645206988,6225,6214,0.0017670682730923648,8076,8059,0.0021050024764734943,9219,9199,0.0021694326933506813,8403,8376,0.003213138164941065,8924,8910,0.001568803227252391,5543,5534,0.0016236694930542583,7515,7503,0.001596806387225591,6459,6448,0.0017030500077411803,6968,6957,0.0015786452353616642,7496,7485,0.0014674493062967198,7931,7919,0.0015130500567394067,,88351,88188,0.0018449140360606853,1
ST-HQ,51,17484,17476,0.0004575611988103523,18682,18672,0.000535274595867663,24632,24614,0.0007307567392010883,27417,27396,0.0007659481343691432,27493,27470,0.0008365765831302996,24012,23994,0.0007496251874062887,22664,22648,0.000705965407695075,22242,22225,0.0007643197554176862,21423,21410,0.0006068244410213364,18878,18867,0.000582688844157242,24612,24595,0.0006907199739963898,18370,18364,0.0003266194882961537,,267909,267731,0.0006644047045825108,1
ST-HQ,52,3564,3563,0.0002805836139169182,3813,3813,0,4986,4986,0,7033,7035,0,6607,6611,0,4736,4737,0,4359,4362,0,5791,5794,0,143,144,0,125,125,0,0,0,,0,0,,,41157,41170,0,0
ST-HQ,529B,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,53,5348,5350,0,4948,4950,0,6635,6639,0,7299,7305,0,7482,7489,0,5866,5873,0,6031,6036,0,6613,6619,0,5403,5408,0,5745,5749,0,5869,5873,0,5202,5200,0.0003844675124952124,,72441,72491,0,2
ST-HQ,539,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,54,59333,58017,0.022179899887078025,61883,60511,0.022170870836901946,73293,71395,0.02589606101537667,77254,75214,0.02640639966862557,98533,95800,0.027736900327808955,87937,85627,0.026268806077077933,74452,72642,0.024310965454252376,78624,76781,0.023440679690679644,66367,64842,0.022978287401871467,69083,67120,0.028415094885861913,72594,70780,0.024988291043336885,60464,64101,0,,879817,862830,0.019307424157523623,178
ST-HQ,55,1565,1573,0,1753,1762,0,2037,2044,0,2180,2189,0,2234,2242,0,2040,2049,0,1814,1822,0,2038,2047,0,1625,1633,0,1878,1887,0,1751,1760,0,2003,2013,0,,22918,23021,0,1
ST-HQ,56,806990,807100,0,855140,855240,0,694650,694710,0,748300,748420,0,507840,507790,9.845620667925381e-05,119000,119030,0,109560,109560,0,124310,124340,0,126900,126920,0,164200,164260,0,419960,420140,0,800510,800540,0,,5477360,5478050,0,1
ST-HQ,57,13484,13115,0.027365766834767102,15253,14836,0.027338884153936927,15686,15259,0.027221726380211697,17062,16627,0.02549525260813501,18341,17873,0.025516602148192624,16669,16237,0.025916371707960906,15535,15153,0.024589636305117457,17152,16754,0.02320429104477617,15412,15068,0.022320269919543168,14848,14552,0.019935344827586188,16652,16197,0.027324045159740518,15506,15056,0.02902102411969565,,191600,186727,0.025433194154488525,143
ST-HQ,58,9413,8776,0.06767236800169973,10481,9765,0.06831409216677797,11546,10660,0.07673653213234022,13318,12315,0.07531160834960204,12698,11691,0.07930382737438968,11530,10676,0.07406764960971379,10478,9831,0.06174842527199842,11649,10730,0.07889089192205334,11612,10723,0.07655873234584909,10221,9499,0.0706388807357401,10972,10188,0.07145461173897194,10320,9522,0.07732558139534884,,134238,124376,0.07346652959668654,139
ST-HQ,59,2220,2096,0.05585585585585584,2480,2341,0.05604838709677418,2560,2429,0.05117187499999998,2800,2652,0.052857142857142825,2560,2333,0.08867187499999996,2160,1981,0.08287037037037037,2080,2117,0,2360,2230,0.05508474576271183,2160,2033,0.058796296296296346,2420,2316,0.04297520661157028,2720,2555,0.06066176470588236,2160,2049,0.05138888888888893,,28680,27132,0.053974895397489564,56
ST-HQ,60,9415,8949,0.04949548592671271,10160,9656,0.049606299212598404,10671,10104,0.05313466404273259,12359,11589,0.06230277530544548,12176,11489,0.056422470433639904,11407,10792,0.05391426317173664,10764,10186,0.0536975102192494,11794,11168,0.05307783618789219,10748,10246,0.046706363974692966,10393,9865,0.05080342538246896,10611,10104,0.04778060503251347,10060,9406,0.0650099403578529,,130558,123554,0.053646655126457166,98
ST-HQ,61,10521,10201,0.030415359756677085,11731,11376,0.03026169976984061,11879,11518,0.030389763448101736,14696,14260,0.029667936853565613,14489,14050,0.030298847401477036,13306,12901,0.030437396663159477,12158,11750,0.03355815101167958,13619,13224,0.029003597914677992,13371,12968,0.030139854909879582,12353,11954,0.032299846191208625,13116,12752,0.027752363525465062,11783,10681,0.09352456929474662,,153022,147635,0.03520408830102861,183
ST-HQ,62,2100,2026,0.03523809523809529,2640,2526,0.04318181818181821,2720,2621,0.036397058823529393,3240,3107,0.04104938271604941,2720,2627,0.034191176470588225,2240,2159,0.036160714285714324,2040,1962,0.038235294117647034,2120,2058,0.029245283018867974,2220,2139,0.03648648648648645,1840,1776,0.034782608695652195,1820,1768,0.02857142857142858,1880,1790,0.0478723404255319,,27580,26559,0.037019579405366154,37
ST-HQ,63,5912,5661,0.04245602165087958,6915,6564,0.0507592190889371,7364,7008,0.048343291689299295,8918,8414,0.05651491365777084,3577,8408,0,7745,7380,0.047127178825048466,6935,6612,0.046575342465753455,7798,7441,0.04578096947935373,7086,6768,0.04487722269263339,6612,6317,0.044615849969751986,6869,6562,0.044693550735187104,6678,6353,0.04866726564839774,,82409,83488,0,84
ST-HQ,64,3820,3539,0.07356020942408381,4540,4173,0.0808370044052863,4660,4411,0.053433476394849744,5860,5459,0.06843003412969284,5400,5016,0.07111111111111112,4380,4067,0.07146118721461192,3960,3655,0.07702020202020199,4540,4205,0.07378854625550657,4220,3899,0.07606635071090051,3960,3663,0.07499999999999996,4040,3820,0.054455445544554504,3860,3666,0.050259067357512954,,53240,49573,0.0688767843726521,78
ST-HQ,645A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,65,3685,3553,0.035820895522388096,3655,3532,0.03365253077975372,3805,3688,0.030749014454664936,4429,4291,0.03115827500564461,5285,5008,0.05241248817407762,4787,4548,0.049926885314393155,4346,4334,0.0027611596870685817,4763,4635,0.026873819021625,4348,4214,0.030818767249309986,4238,4103,0.0318546484190656,4208,4065,0.03398288973384034,3774,3645,0.03418124006359302,,51323,49616,0.033259941936363835,52
ST-HQ,66,10742,10736,0.0005585552038726016,10833,10840,0,10315,10309,0.0005816771691711242,11720,11701,0.0016211604095562882,11540,11510,0.0025996533795493715,10264,10218,0.004481683554169891,9962,9936,0.002609917687211416,10153,10107,0.004530680587018665,11345,11281,0.005641251652710455,10468,10471,0,9832,9786,0.0046786004882017895,9607,9556,0.00530862912459662,,126781,126451,0.0026029136858046753,14
ST-HQ,67,373,365,0.02144772117962468,406,396,0.024630541871921152,374,366,0.021390374331550777,348,340,0.02298850574712641,451,441,0.022172949002217335,340,335,0.014705882352941124,334,329,0.014970059880239472,393,383,0.025445292620865145,321,316,0.015576323987538943,329,325,0.012158054711246202,358,351,0.019553072625698276,421,411,0.02375296912114011,,4448,4358,0.02023381294964033,4
ST-HQ,68,32640,31028,0.04938725490196083,33120,32990,0.003925120772946822,42540,41179,0.03199341795956745,48360,46637,0.03562861869313483,51960,50084,0.03610469591993837,42900,41560,0.031235431235431266,24195,13120,0.4577392023145278,15380,16692,0,15694,17383,0,19937,20574,0,23895,20602,0.1378112575852689,22468,19282,0.14180167349118744,,373089,351131,0.05885458965555135,52
ST-HQ,69,61582,60453,0.018333279204962527,55274,54321,0.017241379310344862,63092,61983,0.017577505864451948,71914,70630,0.017854659732458256,75237,73952,0.01707936254768261,63302,62128,0.01854601750339646,61325,60225,0.017937219730941756,65761,64445,0.02001186113349862,55363,54397,0.017448476419269165,55232,54269,0.017435544611819287,58454,57413,0.01780887535497999,50106,49195,0.01818145531473281,,736642,723411,0.01796123490107815,264
ST-HQ,70,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-HQ,71,8926,9012,0,12535,12678,0,19037,19286,0,18993,19230,0,18930,19175,0,13664,13835,0,14740,14942,0,12147,12300,0,9159,9272,0,11806,11972,0,14595,14807,0,15936,16162,0,,170468,172671,0,1
ST-HQ,72,359,359,0,347,347,0,287,288,0,318,317,0.0031446540880503138,334,335,0,298,298,0,294,295,0,288,288,0,442,443,0,357,355,0.0056022408963585235,356,356,0,362,361,0.002762430939226568,,4042,4042,0,1
ST-HQ,73,2714,2712,0.0007369196757552876,3242,3241,0.00030845157310299687,4014,4011,0.0007473841554559435,4032,4029,0.0007440476190476719,3855,3851,0.001037613488975353,3377,3375,0.0005922416345869319,2518,2516,0.000794281175536149,3011,3008,0.0009963467286615568,2458,2457,0.00040683482506098656,2570,2567,0.0011673151750972721,2228,2227,0.0004488330341113622,2401,2400,0.0004164931278634043,,36420,36394,0.0007138934651290674,1
ST-HQ,74,638,647,0,668,676,0,592,600,0,675,684,0,724,734,0,697,707,0,609,616,0,539,547,0,486,493,0,533,539,0,496,502,0,468,472,0,,7125,7217,0,4
ST-HQ,75,800,800,0,960,948,0.012499999999999956,1120,1108,0.010714285714285676,1180,1166,0.011864406779661052,1380,1355,0.018115942028985477,1420,1391,0.02042253521126758,1580,1494,0.0544303797468354,1500,1341,0.10599999999999998,1380,1195,0.1340579710144928,1380,1187,0.13985507246376816,1520,1284,0.15526315789473688,1360,1162,0.14558823529411768,,15580,14431,0.0737483953786906,5
ST-HQ,76,21034,21032,9.508414947223542e-05,31966,31963,9.384971532255815e-05,35606,35603,8.425546256252137e-05,32439,32437,6.165418169490344e-05,19035,19033,0.00010506960861567105,14385,14378,0.00048661800486615725,13803,13806,0,20845,20842,0.0001439194051331416,31618,31613,0.000158137769624922,29167,29163,0.00013714128981379137,29022,29017,0.00017228309558270372,21245,21243,9.413979759942404e-05,,300165,300130,0.00011660253527223663,1
ST-HQ,77,22932,23635,0,24640,25347,0,33863,34707,0,36115,37090,0,31680,32688,0,27786,28919,0,24448,25380,0,4058,27397,0,11925,23710,0,18398,19102,0,20397,21071,0,18258,18870,0,,274500,317916,0,1
ST-HQ,78,46717,46676,0.0008776248474858805,48946,48976,0,59587,59466,0.002030644268045001,69181,69261,0,78285,73173,0.06529986587468861,81530,85089,0,74659,74342,0.00424597168459262,85414,85080,0.003910365982157438,73479,75212,0,74619,74549,0.0009380988756214625,82031,81275,0.009216028086942774,72653,72318,0.0046109589418192876,,847101,845417,0.0019879565718845527,157
ST-HQ,No,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
ST-KS,P001,5018,4791,0.045237146273415685,5225,4884,0.0652631578947368,6558,6160,0.06068923452272035,7268,6777,0.06755641166758397,6987,6575,0.05896665235437237,5965,5597,0.061693210393964804,5742,5352,0.06792058516196442,6619,6186,0.06541773681825047,5647,5447,0.035417035594120794,6210,5522,0.11078904991948468,5281,5414,0,6034,5504,0.0878355982764335,,72554,68209,0.05988642941808864,92
ST-KS,P002,17270,16560,0.04111175448755067,18776,18227,0.029239454622922878,24366,23457,0.03730608224575227,24328,23421,0.0372821440315686,22881,22080,0.03500721122328565,19500,18814,0.03517948717948716,20596,20001,0.028889104680520528,23791,22934,0.03602202513555541,19719,19659,0.0030427506465845466,21286,20412,0.041059851545616866,18759,18510,0.013273628658243997,23289,22108,0.05071063592253855,,254561,246183,0.03291156147249574,115
ST-KS,P003,4660,4405,0.054721030042918506,4980,4749,0.04638554216867474,6420,6169,0.03909657320872273,6980,6659,0.04598853868194841,6540,6240,0.04587155963302747,5820,5552,0.046048109965635686,5820,5527,0.05034364261168389,6760,6406,0.05236686390532541,6160,5966,0.03149350649350646,6440,5960,0.07453416149068326,5280,5262,0.003409090909090917,6240,5704,0.08589743589743593,,72100,68599,0.04855755894590841,80
ST-KS,P004,1994,1943,0.025576730190571717,1932,1871,0.031573498964803326,2427,2265,0.06674907292954269,3006,2975,0.010312707917498387,2962,2907,0.018568534773801493,2477,2428,0.019781994348001652,2637,2580,0.021615472127417545,2856,2793,0.022058823529411797,2349,2346,0.0012771392081737387,2544,2439,0.041273584905660354,2193,2144,0.022343821249430018,2938,2864,0.025187202178352575,,30315,29555,0.025070097311561956,31
ST-KS,P005,3847,3783,0.01663634000519887,3919,3856,0.016075529471804018,4724,4654,0.014817950889077003,4628,4560,0.014693171996542742,5077,5002,0.014772503446917495,4095,4025,0.017094017094017144,3473,3078,0.1137345234667434,3876,3850,0.006707946336429349,2890,2889,0.00034602076124568004,3162,2950,0.06704617330803286,2667,2621,0.017247844019497527,3772,3531,0.06389183457051961,,46130,44799,0.02885324084110119,25
ST-KS,P006,4160,3945,0.05168269230769229,4120,3891,0.055582524271844624,4100,3858,0.05902439024390249,4480,4397,0.018526785714285676,4560,4244,0.06929824561403508,4160,3928,0.05576923076923079,3520,3377,0.04062500000000002,3940,3714,0.05736040609137061,3640,3466,0.047802197802197854,3800,3659,0.03710526315789475,4160,4076,0.02019230769230773,4360,4163,0.04518348623853208,,49000,46718,0.0465714285714286,58
ST-KS,P007,5560,5373,0.03363309352517985,5880,5549,0.05629251700680271,6220,5810,0.06591639871382637,7040,6811,0.03252840909090904,6880,6651,0.03328488372093019,6300,6118,0.028888888888888853,5180,4979,0.0388030888030888,6100,5897,0.03327868852459015,5600,5432,0.030000000000000027,5400,5262,0.025555555555555554,5660,5647,0.0022968197879859042,5540,5410,0.023465703971119134,,71360,68939,0.033926569506726456,83
ST-KS,P008,16720,15769,0.05687799043062203,17060,16113,0.05550996483001169,17980,16889,0.06067853170189097,17900,19126,0,16260,22749,0,20380,19411,0.047546614327772296,18120,17194,0.05110375275938195,18540,17635,0.048813376483279436,18220,17420,0.04390779363336994,17160,16376,0.04568764568764572,17240,17021,0.012703016241299325,16680,16382,0.017865707434052802,,212260,212085,0.0008244605672288463,137
ST-KS,P009,8951,8380,0.06379175511116075,8511,8011,0.05874750323111266,9643,9083,0.05807321373016694,13119,12190,0.07081332418629471,13586,12599,0.07264831444133668,11032,10398,0.05746918056562722,9535,9018,0.05422128998426845,9361,8878,0.051597051597051635,9263,8783,0.05181906509770051,8897,8535,0.040687872316511164,8831,8407,0.04801268259540259,7628,7493,0.017697954902988977,,118357,111775,0.05561141292868188,112
ST-KS,P010,18303,17320,0.053707042561328744,17634,16677,0.05427015991833961,19576,18540,0.052921945239068235,23775,22582,0.05017875920084125,23792,22381,0.059305648957632795,20937,19792,0.054687873143239196,18435,17418,0.05516680227827497,19333,18305,0.05317333057466511,20364,19140,0.06010606953447262,18831,17937,0.04747490839573043,18640,17772,0.046566523605150234,17147,16856,0.016970898699480985,,236767,224720,0.05088124611960276,218
ST-KS,P011,16290,15420,0.05340699815837935,15570,15027,0.03487475915221583,17310,16532,0.04494511842865401,19680,18828,0.04329268292682931,20430,19525,0.04429760156632401,19080,18190,0.04664570230607967,16950,16306,0.03799410029498529,18030,17085,0.05241264559068215,19170,18320,0.044340114762649985,18180,17520,0.0363036303630363,17850,16971,0.0492436974789916,16590,16325,0.01597347799879445,,215130,206049,0.04221168595732816,205
ST-KS,P012,5,5,0,5,5,0,0,0,,0,0,,15,15,0,119,124,0,329,345,0,324,332,0,281,292,0,362,373,0,393,418,0,348,371,0,,2181,2280,0,1
ST-KS,P013,105,106,0,5,5,0,295,296,0,625,629,0,1333,1335,0,902,907,0,5668,5677,0,816,786,0.03676470588235292,1320,1363,0,7490,7500,0,4368,4377,0,1591,1605,0,,24518,24586,0,1
ST-KS,P014,62067,62071,0,78848,78848,0,86380,86414,0,99530,99539,0,91570,91589,0,94949,94933,0.00016851151670893572,67515,67526,0,27357,27362,0,23336,23346,0,9536,9539,0,6724,6752,0,5710,5687,0.004028021015761829,,653522,653606,0,1
ST-KS,P015,288,286,0.00694444444444442,628,606,0.035031847133757954,85,105,0,139,137,0.014388489208633115,149,147,0.01342281879194629,146,145,0.006849315068493178,132,129,0.022727272727272707,129,126,0.023255813953488413,132,133,0,170,168,0.0117647058823529,139,137,0.014388489208633115,106,106,0,,2243,2225,0.00802496656263929,1
ST-KS,P016,151,152,0,150,149,0.00666666666666671,131,132,0,1625,1627,0,1734,1738,0,327,327,0,140,141,0,160,159,0.006249999999999978,154,155,0,151,151,0,152,153,0,148,147,0.006756756756756799,,5023,5031,0,1
ST-KS,P017,1777,1733,0.024760832864378135,1672,1630,0.02511961722488043,1868,1736,0.07066381156316914,2023,1880,0.0706870983687593,2261,2367,0,2132,2008,0.05816135084427765,1840,1740,0.05434782608695654,2040,1945,0.04656862745098034,2025,1975,0.024691358024691357,1974,1928,0.023302938196555267,2067,2010,0.027576197387518153,1919,1870,0.025534132360604533,,23598,22822,0.032884142723959675,35
ST-KS,P018,2432,2325,0.04399671052631582,2216,2115,0.04557761732851984,2343,2251,0.03926589842082795,2539,2440,0.03899172902717607,2445,2351,0.03844580777096118,2027,1962,0.03206709422792309,1964,1886,0.03971486761710796,1960,1884,0.038775510204081653,1975,1890,0.04303797468354431,2090,2010,0.038277511961722466,2061,1972,0.04318292091217857,2682,2566,0.04325130499627139,,26734,25652,0.04047280616443483,53
ST-KS,P019,3244,3164,0.024660912453760786,3477,3390,0.025021570319240682,4680,4539,0.030128205128205132,5919,5663,0.04325054907923631,5758,5593,0.028655783258075718,4363,4241,0.027962411184964453,3886,3759,0.03268142048378797,3774,3679,0.025172231054583993,3614,3531,0.022966242390702774,3331,3249,0.024617232062443706,3474,3385,0.025618883131836467,3280,3198,0.025000000000000022,,48800,47391,0.028872950819672116,59
ST-KS,P020,5029,4884,0.028832769934380553,5060,4896,0.032411067193675924,6357,6175,0.02862985685071573,7675,7425,0.032573289902280145,8054,7942,0.013906133598212023,7175,7000,0.024390243902439046,7309,7121,0.02572171295662884,7351,9634,0,6972,4503,0.3541308089500861,7111,6777,0.04696948389818589,6465,6459,0.0009280742459396585,7080,6719,0.050988700564971734,,81638,79535,0.02576006271589215,112
ST-KS,P021,2048,2006,0.0205078125,2205,2159,0.0208616780045352,2983,2936,0.015755950385517914,2859,2809,0.017488632388947156,2708,2663,0.01661742983751846,2525,2475,0.01980198019801982,2519,2471,0.019055180627232993,2744,2700,0.01603498542274051,2546,2537,0.0035349567949725103,2745,2617,0.04663023679417122,2564,2518,0.017940717628705194,2849,2787,0.0217620217620218,,31295,30678,0.019715609522287902,47
ST-KS,P022,107,107,0,115,114,0.008695652173912993,125,125,0,142,142,0,125,124,0.008000000000000007,139,139,0,98,97,0.010204081632653073,111,111,0,102,102,0,83,83,0,108,108,0,102,111,0,,1357,1363,0,1
ST-KS,P023,1954,1864,0.04605936540429889,2219,2121,0.04416403785488954,2515,2408,0.042544731610338005,2807,2686,0.04310651941574639,2802,2693,0.03890078515346185,2504,2401,0.041134185303514426,2286,2199,0.03805774278215224,2619,2516,0.039327987781596074,2392,2299,0.03887959866220736,2347,2259,0.03749467405198126,2463,2361,0.04141291108404388,2326,2223,0.044282029234737785,,29234,28030,0.04118492166655263,39
ST-KS,P024,19428,18900,0.027177269919703484,20917,20443,0.02266099345030359,28674,27669,0.03504917346725256,31430,30244,0.03773464842507157,29552,28774,0.026326475365457513,23291,22650,0.02752136018204454,22340,21698,0.028737690241718905,25036,24373,0.02648186611279757,20401,20594,0,22751,22276,0.020878203155905273,19655,19651,0.00020351055711009813,23109,22151,0.0414557098965771,,286584,279423,0.024987438238003534,143
ST-KS,P025,461,463,0,508,514,0,655,661,0,387,388,0,598,598,0,543,533,0.018416206261510082,1216,1545,0,2057,1972,0.04132231404958675,2431,2341,0.0370218017276841,2635,2448,0.07096774193548383,1496,1462,0.022727272727272707,4720,4650,0.014830508474576232,,17707,17575,0.007454678940531978,18
ST-KS,P026,101887,101680,0.0020316625280948353,159450,159655,0,236120,236125,0,333059,333144,0,301121,301085,0.00011955326928381194,248822,248859,0,151366,151382,0,0,0,,0,0,,0,0,,0,0,,0,0,,,1531825,1531930,0,1
ST-KS,P027,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,93,97,0,288,288,0,340,331,0.026470588235294135,340,342,0,285,283,0.007017543859649145,453,447,0.013245033112582738,,1799,1788,0.00611450806003333,15
ST-KS,P028,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,166,160,0.03614457831325302,442,423,0.042986425339366474,499,480,0.038076152304609256,520,503,0.03269230769230769,644,613,0.04813664596273293,,2271,2179,0.04051078819903131,23
ST-KS,P029,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,122,115,0.05737704918032782,1392,1357,0.025143678160919558,1511,1467,0.029119788219722054,1372,1332,0.029154518950437303,1325,1289,0.02716981132075469,1349,1313,0.026686434395848724,,7071,6873,0.028001697072549847,26
ST-KS,P030,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,88,88,0,534,514,0.03745318352059923,1089,1086,0.0027548209366391463,1124,1053,0.06316725978647686,1161,1100,0.052540913006029255,,3996,3841,0.038788788788788775,28
ST-KS,P031,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,168,168,0,335,334,0.0029850746268657025,317,316,0.003154574132492094,,820,818,0.0024390243902439046,2
