Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
BMC-HQ,P138,6978,6978,0,8053,8053,0,8603,8605,0,11334,11335,0,9372,9374,0,9283,9284,0,8897,8898,0,11967,11971,0,12259,12259,0,10202,10113,0.008723779651048869,8468,8560,0,9337,9337,0,,114753,114767,0,1
BMC-HQ,P139,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P140,8088,8085,0.00037091988130566467,8761,8757,0.0004565688848304772,9428,9421,0.0007424692405599842,14467,14456,0.0007603511439828736,11311,11300,0.0009725046414994498,11508,11500,0.0006951685783802564,10715,10706,0.0008399440037331063,13340,13328,0.0008995502248875242,13986,13974,0.0008580008580008069,11988,11977,0.0009175842509175913,10391,10385,0.0005774227697045164,11823,11815,0.0006766472130592671,,135806,135704,0.0007510713812349801,1
BMC-HQ,P141,5333,5339,0,6622,6630,0,6605,6613,0,9347,9358,0,7908,7918,0,7720,7729,0,7390,7399,0,8648,8659,0,9260,9271,0,7707,7716,0,7375,7384,0,8304,8315,0,,92219,92331,0,1
BMC-HQ,P142,331,331,0,78,79,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,409,410,0,0
BMC-HQ,P143,5644,5648,0,6536,6541,0,6963,6970,0,9963,9975,0,9370,9380,0,9618,9629,0,8842,8849,0,9883,9895,0,10981,10993,0,9595,9605,0,8215,8222,0,8727,8737,0,,104337,104444,0,1
BMC-HQ,P144,8077,8081,0,8668,8672,0,9059,9063,0,12101,12107,0,10985,10990,0,11483,11489,0,10881,10887,0,11947,11951,0,12681,12686,0,11137,11140,0,2516,2520,0,0,0,,,109535,109586,0,1
BMC-HQ,P145,5849,5850,0,6816,6814,0.0002934272300469942,7733,7731,0.00025863183757923736,11576,11574,0.00017277125086390122,9796,9795,0.00010208248264598208,8862,8860,0.00022568269013767406,8359,8358,0.00011963153487259959,10746,10744,0.00018611576400517915,2564,2564,0,0,0,,0,0,,0,0,,,72301,72290,0.00015214174077815557,0
BMC-HQ,P146,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P147,0,1703,0,1227,1860,0,1914,1908,0.0031347962382445305,2102,2095,0.003330161750713656,2270,2264,0.002643171806167355,2036,2030,0.0029469548133594925,2032,2025,0.0034448818897637734,2139,2131,0.003740065451145358,2034,2026,0.003933136676499527,1773,1759,0.007896221094190636,1720,1734,0,1960,1920,0.020408163265306145,,21207,23455,0,1
BMC-HQ,P148,3764,3767,0,4212,4213,0,4398,4401,0,5603,5608,0,5149,5152,0,4962,4965,0,4591,4596,0,5303,5305,0,4845,4850,0,4579,4579,0,3798,3803,0,4758,4761,0,,55962,56000,0,1
BMC-HQ,P149,3020,3018,0.0006622516556291647,3714,3711,0.0008077544426494665,4090,4087,0.0007334963325182908,6002,5996,0.0009996667777407708,4930,4925,0.0010141987829614951,4456,4451,0.001122082585278239,4379,4374,0.0011418131993605751,5614,5610,0.0007125044531528513,6323,6316,0.0011070694290684635,5103,5098,0.0009798157946305786,4279,4276,0.0007010983874736754,4080,4077,0.0007352941176470562,,55990,55939,0.0009108769423111784,1
BMC-HQ,P150,0,0,,0,0,,0,0,,0,0,,0,0,,0,212,0,0,190,0,0,253,0,0,488,0,0,528,0,0,592,0,0,725,0,,0,2988,0,1
BMC-HQ,P151,0,0,,0,0,,0,0,,0,0,,0,0,,0,40,0,0,45,0,0,25,0,0,0,,0,0,,0,0,,0,0,,,0,110,0,1
BMC-HQ,P152,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,834,832,0.0023980815347721673,4421,4418,0.0006785795068988687,5806,5803,0.0005167068549776221,11914,11905,0.0007554137988921017,17897,17886,0.0006146281499692652,12357,12349,0.0006474063283968823,,53229,53193,0.000676323056980177,1
BMC-HQ,P153,3714,3722,0,4799,4809,0,5469,5480,0,7137,7156,0,6480,6494,0,7020,7036,0,6231,6246,0,7494,7512,0,6904,6921,0,5262,5276,0,4810,4822,0,5088,5100,0,,70408,70574,0,1
BMC-HQ,P154,9111,9115,0,10902,10905,0,11424,11429,0,15073,15078,0,13712,13718,0,12972,12976,0,11976,11979,0,13981,13987,0,14978,14983,0,14209,14215,0,12076,12080,0,16096,16103,0,,156510,156568,0,1
BMC-HQ,P155,2213,2214,0,2731,2732,0,2926,2928,0,4515,4515,0,4621,4622,0,3222,3222,0,2957,2958,0,3972,3971,0.0002517623363544885,4285,4286,0,3752,3751,0.00026652452025588413,3009,3010,0,3224,3225,0,,41427,41434,0,1
BMC-HQ,P156,854,855,0,1008,1009,0,1047,1048,0,1372,1374,0,1214,1215,0,1232,1233,0,1147,1148,0,1328,1331,0,1422,1423,0,1171,1172,0,960,962,0,991,992,0,,13746,13762,0,1
BMC-HQ,P157,0,377,0,226,345,0,282,286,0,372,376,0,224,228,0,360,365,0,284,293,0,196,206,0,426,435,0,263,271,0,268,274,0,625,630,0,,3526,4086,0,1
BMC-HQ,P158,166760,166760,0,196349,196360,0,214971,214989,0,286589,286631,0,243981,244000,0,236360,236360,0,226390,226400,0,259069,256289,0.010730731967159346,269120,271171,0,239480,237650,0.007641556706196706,201951,201980,0,212480,210839,0.007723079819277112,,2753500,2749429,0.0014784819320864395,1
BMC-HQ,P159,0,4096,0,3830,4438,0,4601,4443,0.03434036079113234,4996,4825,0.034227381905524434,5150,4974,0.03417475728155339,4686,4527,0.03393085787451988,4711,4552,0.033750796009339834,5417,5080,0.06221155621192542,5051,5036,0.002969708968521112,4265,3947,0.07456037514654157,4108,4011,0.023612463485881197,4760,4594,0.03487394957983192,,51575,54523,0,1
BMC-HQ,P160,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P161,0,7695,0,5648,8445,0,8679,8676,0.0003456619426200902,0,9355,0,6885,8284,0,8508,8509,0,7967,7969,0,8157,8099,0.00711045727595927,8811,8731,0.009079559641357426,7934,7948,0,7397,7405,0,8969,8926,0.004794291448321997,,78955,100042,0,1
BMC-HQ,P162,0,4390,0,3455,5167,0,6996,7003,0,8648,8658,0,7771,7779,0,7170,7177,0,6299,6306,0,6816,6772,0.006455399061032874,7733,7755,0,6008,6015,0,5644,6088,0,6553,6095,0.06989165267816266,,73093,79205,0,1
BMC-HQ,P163,0,4957,0,4763,5735,0,5747,5765,0,8063,8091,0,7085,7106,0,6647,6664,0,6710,6729,0,8205,8229,0,8044,8065,0,7109,7130,0,6233,6248,0,6721,6739,0,,75327,81458,0,1
BMC-HQ,P164,0,3237,0,2231,2704,0,4082,4098,0,5938,5943,0,7360,7358,0.00027173913043476716,6695,6696,0,8637,8635,0.00023156188491368912,4187,4202,0,4622,4641,0,2658,2658,0,2195,2193,0.0009111617312073106,2176,2177,0,,50781,54542,0,1
BMC-HQ,P165,0,5588,0,2993,4198,0,80,83,0,56,58,0,57,59,0,3028,3021,0.002311756935270859,966,966,0,952,947,0.005252100840336116,61,63,0,2,5,0,2,6,0,629,630,0,,8826,15624,0,1
BMC-HQ,P166,0,4142,0,1986,3091,0,562,571,0,218,226,0,787,792,0,2378,2383,0,1384,1393,0,478,487,0,185,195,0,103,113,0,93,107,0,1555,1565,0,,9729,15065,0,1
BMC-HQ,P167,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P168,1095,1100,0,1384,1389,0,1555,1561,0,1940,1951,0,1570,1617,0,1758,1765,0,1571,1586,0,1820,1827,0,1877,1884,0,1526,1533,0,1487,1493,0,1467,1473,0,,19050,19179,0,1
BMC-HQ,P169,10342,10331,0.0010636240572423628,11760,11748,0.0010204081632653184,12605,12592,0.0010313367711225485,18138,18121,0.0009372587936927745,16143,16126,0.001053088025769644,15237,15222,0.000984445757038821,14343,14329,0.0009760858955587537,16707,16692,0.0008978272580355551,17646,17629,0.0009633911368015502,15803,15788,0.000949186863253848,13349,13336,0.0009738557195295705,14987,14972,0.0010008674184293076,,177060,176886,0.0009827177228057815,1
BMC-HQ,P170,6817,6821,0,7858,7863,0,8357,8362,0,11921,11928,0,10435,10442,0,9845,9852,0,9436,9441,0,10424,10433,0,10585,10591,0,9632,9639,0,8219,8224,0,9081,9087,0,,112610,112683,0,1
BMC-HQ,P171,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P172,3291,3290,0.00030385900941964916,2700,2701,0,2681,2681,0,3830,3830,0,3466,3466,0,3828,3828,0,4821,4820,0.00020742584526034502,3796,3797,0,4596,4595,0.00021758050478681845,4137,4138,0,3473,3473,0,4357,4358,0,,44976,44977,0,1
BMC-HQ,P173,795,795,0,879,879,0,743,742,0.0013458950201884479,846,846,0,868,867,0.0011520737327188613,974,973,0.0010266940451745254,945,944,0.0010582010582010914,1005,1005,0,992,992,0,843,842,0.0011862396204033177,658,659,0,999,997,0.002002002002001957,,10547,10541,0.0005688821465820171,1
BMC-HQ,P174,0,221,0,268,375,0,546,552,0,781,789,0,686,694,0,807,817,0,1355,1369,0,827,837,0,507,514,0,740,749,0,589,596,0,370,375,0,,7476,7888,0,1
BMC-HQ,P175,12590,12584,0.00047656870532164497,14118,14113,0.00035415781272130076,15105,15097,0.0005296259516716084,20952,20943,0.00042955326460480947,17899,17891,0.00044695234370639714,16879,16871,0.0004739617275905106,15797,15790,0.00044312211179342587,18391,18383,0.00043499537817415224,18982,18975,0.00036877041407645805,16782,16774,0.00047670122750564925,14009,14003,0.0004282960953672088,16622,16616,0.0003609673926121548,,198126,198040,0.00043406720975536217,1
BMC-HQ,P176,0,10909,0,8752,12624,0,16328,16429,0,19855,19978,0,17338,17444,0,16148,16244,0,15242,15334,0,16450,16549,0,16647,16765,0,14868,14935,0,0,0,,0,0,,,141628,157211,0,0
BMC-HQ,P177,0,15710,0,11396,17295,0,17640,17606,0.0019274376417233174,21493,21451,0.001954124598706586,21288,21248,0.0018789928598271777,21115,21074,0.001941747572815511,19451,19414,0.0019022158243792164,20489,20447,0.0020498804236419588,21902,21893,0.0004109213770432385,19251,19185,0.003428393330216606,0,0,,0,0,,,174025,195323,0,0
BMC-HQ,P178,0,2619,0,2803,3282,0,3723,3728,0,4765,4772,0,4422,4428,0,4775,4781,0,4389,4393,0,5095,5099,0,5798,5795,0.0005174197999310293,4952,4938,0.0028271405492730217,3784,3823,0,3878,3823,0.014182568334192847,,48384,51481,0,1
BMC-HQ,P179,0,1217,0,1386,1616,0,1643,1646,0,2174,2178,0,1655,1657,0,1674,1676,0,1516,1518,0,1881,1883,0,2124,2123,0.00047080979284364055,1919,1911,0.004168837936425196,1524,1540,0,1733,1714,0.010963646855164488,,19229,20679,0,1
BMC-HQ,P180,0,8806,0,6638,9948,0,10444,10435,0.0008617387973955948,14050,14038,0.000854092526690442,13278,13267,0.0008284380177737694,12863,12855,0.0006219388945035709,11872,11864,0.0006738544474393926,13577,13569,0.0005892317890550114,14390,14241,0.010354412786657385,13051,13105,0,11013,11011,0.00018160355942975492,12891,12828,0.004887130556202046,,134067,145967,0,1
BMC-HQ,P181,0,4965,0,4498,5458,0,4865,0,1,6821,11993,0,5321,4461,0.16162375493328318,4716,4711,0.0010602205258694042,4607,4603,0.0008682439765573813,5043,4943,0.019829466587348854,4447,4483,0,4049,4068,0,4888,4912,0,7004,6893,0.015848086807538575,,56259,61490,0,1
BMC-HQ,P182,0,3326,0,1756,3815,0,3623,3623,0,4635,4636,0,4565,4566,0,4684,4684,0,4888,4887,0.00020458265139111642,5183,5183,0,5416,5414,0.00036927621861149174,4786,4786,0,4485,4485,0,4262,4262,0,,48283,53667,0,1
BMC-HQ,P183,0,546,0,396,774,0,864,868,0,1153,1157,0,1241,1246,0,1120,1125,0,1199,1204,0,1137,1142,0,1094,1098,0,1029,1035,0,1205,1209,0,1237,1243,0,,11675,12647,0,1
BMC-HQ,P184,0,2095,0,1200,2530,0,2640,2643,0,3167,3170,0,3011,3015,0,3112,3114,0,3141,3143,0,3279,3282,0,3319,3323,0,3019,3022,0,2700,2702,0,2547,2549,0,,31135,34588,0,1
BMC-HQ,P201,0,0,,0,0,,0,0,,1389180,1388950,0.000165565297513659,2957240,2954970,0.0007676076341454063,2948850,2946880,0.0006680570391848217,2660310,2659220,0.0004097266859877102,2778240,2766410,0.004258091453582136,2842930,2762119,0.028425251413154773,2841290,2846410,0,2575280,2598901,0,1984169,2022550,0,,22977489,22946410,0.001352584697135506,1
BMC-HQ,P201A,0,0,,0,0,,0,0,,0,0,,3376280,3379600,0,3654600,3658760,0,1032209,1032760,0,1179261,1167649,0.00984684476125297,1174970,1150101,0.021165646782471015,1211860,1213119,0,1021020,1030190,0,868741,897261,0,,13518941,13529440,0,1
BMC-HQ,P202,282696,282943,0,321329,321594,0,314292,314572,0,388410,388730,0,336234,336520,0,362237,362538,0,334315,334576,0,373099,373404,0,421311,421653,0,385546,385879,0,372550,372440,0.00029526238088850576,298310,298280,0.00010056652475609607,,4190329,4193129,0,1
BMC-HQ,P202A,0,0,,0,0,,0,0,,0,0,,0,0,,313,313,0,660,659,0.0015151515151514694,737,737,0,867,838,0.03344867358708192,1091,1067,0.021998166819431675,1188,1242,0,1115,1092,0.020627802690582953,,5971,5948,0.0038519510969686754,1
BMC-HQ,P203,206780,206690,0.0004352451881226571,398108,397917,0.0004797693088307575,577721,577499,0.0003842685310037064,840933,840550,0.00045544651000728464,696100,695650,0.0006464588421203343,987690,986750,0.0009517156192732079,894690,893950,0.0008271021247583388,982860,981940,0.0009360437905703289,1081160,987039,0.08705556994339414,913510,976800,0,855390,861370,0,723740,729611,0,,9158682,9135766,0.002502106744180055,1
BMC-HQ,P203A,0,0,,0,0,,0,0,,0,0,,0,0,,471870,472030,0,6108140,6114520,0,6382170,6388520,0,6207450,6018069,0.03050866297755117,6039300,6239921,0,5247160,5247420,0,5407911,5409821,0,,35864001,35890301,0,1
BMC-HQ,P204,49732,49797,0,56013,56070,0,55426,55485,0,72079,72155,0,61663,61730,0,64750,64820,0,59829,59894,0,67096,67169,0,74058,74139,0,64842,64907,0,58258,58323,0,68207,68275,0,,751953,752764,0,1
BMC-HQ,P204A,0,0,,0,0,,0,0,,0,0,,0,0,,1053510,1052980,0.0005030801795901096,6994160,6994520,0,7148600,7149180,0,6343109,6205640,0.02167217999879867,4561021,4452709,0.02374731447191325,4069820,4213840,0,3510742,3614031,0,,33680962,33682900,0,1
BMC-HQ,P205,0,28294,0,0,34375,0,0,37387,0,0,44817,0,0,42857,0,0,40092,0,7457,37057,0,33918,33701,0.006397782888141967,38827,38455,0.009580961701908475,37182,36629,0.014872787908127627,30679,30584,0.0030965807229701436,6135,6116,0.00309698451507745,,154198,410364,0,1
BMC-HQ,P205A,0,0,,0,0,,0,0,,0,0,,0,0,,294530,294920,0,5379920,5390810,0,5418490,5387329,0.005750864170645298,5731850,5604451,0.022226506276333158,6230870,6422560,0,5819230,5819860,0,4509580,4510450,0,,33384470,33430380,0,1
BMC-HQ,P206,0,2350,0,0,3051,0,0,3308,0,0,3553,0,0,3699,0,0,3189,0,1154,2864,0,3060,3047,0.00424836601307188,3406,3391,0.004403992953611269,3108,3094,0.0045045045045044585,2900,2887,0.0044827586206896974,580,577,0.005172413793103403,,14208,35010,0,1
BMC-HQ,P206A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,422,0,0,1116,0,0,1187,0,,0,2725,0,1
BMC-HQ,P207,0,4473,0,0,5398,0,0,5071,0,0,5657,0,0,5443,0,0,5310,0,950,4798,0,4914,4902,0.0024420024420024333,5227,5214,0.0024870862827626183,4929,4917,0.002434570906877709,4649,4637,0.002581200258120031,929,927,0.0021528525296017342,,21598,56747,0,1
BMC-HQ,P207A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,1888,0,0,1573,0,0,1438,0,0,1419,0,,0,6318,0,1
BMC-HQ,P208,0,5960,0,0,7198,0,0,6801,0,0,8861,0,0,7946,0,0,8201,0,4033,8077,0,9205,8892,0.03400325909831614,10088,9698,0.03865979381443296,9647,9299,0.03607339069140669,8087,7857,0.02844070730802517,1617,1571,0.02844774273345707,,42677,90361,0,1
BMC-HQ,P208A,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
BMC-HQ,P209,5217,5217,0,6346,6343,0.0004727387330601962,6534,6532,0.0003060912151821027,8216,8212,0.0004868549172346581,7291,7287,0.0005486215882595236,7328,7323,0.0006823144104803891,6786,6782,0.000589448865310982,7674,7670,0.0005212405525150121,9617,9609,0.0008318602474783887,8929,8925,0.0004479784970321532,7661,7657,0.000522125048949218,1532,1531,0.0006527415143603443,,83131,83088,0.0005172558973186581,1
BMC-HQ,P210,0,14369,0,0,16911,0,0,14953,0,0,18068,0,0,18215,0,0,20207,0,7613,17950,0,19969,19259,0.03555511042115278,23042,21551,0.06470792465931774,20266,20105,0.007944340274351092,18829,18273,0.029528918158160278,3765,3654,0.02948207171314743,,93484,203515,0,1
BMC-HQ,P211,0,13439,0,0,14878,0,0,15780,0,0,19302,0,0,17475,0,0,17411,0,7003,16457,0,18638,18056,0.031226526451335945,21186,20523,0.03129425092041915,18228,17660,0.031160851437349146,16082,15584,0.030966297724163705,3216,3216,0,,84353,189781,0,1
BMC-HQ,P212,1593,1594,0,2777,2780,0,2559,2562,0,2556,2556,0,2436,2439,0,2624,2626,0,2365,2368,0,2479,2480,0,2836,2840,0,2495,2498,0,1988,1990,0,397,397,0,,27105,27130,0,1
BMC-HQ,P213,0,17718,0,0,20621,0,0,21204,0,0,27552,0,0,25585,0,0,24827,0,9728,23324,0,19278,19321,0,24804,23900,0.03644573455894207,26084,26957,0,18881,19113,0,3776,3822,0,,102551,253944,0,1
BMC-HQ,P214,365718,365563,0.000423823820539293,417156,416987,0.00040512422211358423,455166,454971,0.00042841512766766954,542440,542520,0,558950,558510,0.0007871902674657649,568620,568380,0.0004220744961486167,538120,537890,0.0004274139597115756,541580,541370,0.00038775434838800305,646450,634359,0.018703689380462518,611900,623881,0,554440,557840,0,231049,231949,0,,6031589,6034220,0,1
BMC-HQ,P215,13206,13155,0.003861880963198505,17663,17603,0.0033969314386004257,16281,16195,0.005282230821202605,22486,22376,0.004891932758160689,18939,18799,0.007392153756798137,20173,20081,0.004560551231844512,18382,18293,0.004841692960504851,21238,21132,0.0049910537715416314,23796,23695,0.004244410825348766,20359,20265,0.004617122648460148,18776,19241,0,20182,19458,0.03587355068873255,,231481,230293,0.005132170674915004,1
BMC-HQ,P216,3900,4412,0,4653,4942,0,5306,5271,0.006596306068601621,6657,6613,0.0066095838966501175,5584,5548,0.006446991404011504,6210,6172,0.006119162640901732,5545,5512,0.005951307484220014,6215,6170,0.007240547063555924,6525,6423,0.015632183908045993,5823,5845,0,5308,5275,0.006217030896759623,5585,5544,0.007341092211280209,,67311,67727,0,1
BMC-HQ,P217,3058,3062,0,3434,3432,0.0005824111822947398,3419,3420,0,3978,3980,0,3552,3553,0,3576,3578,0,3501,3502,0,3664,3665,0,3764,3765,0,3458,3460,0,3377,3377,0,3829,3830,0,,42610,42624,0,1
BMC-HQ,P218,5699,5705,0,6011,6018,0,5566,5573,0,6478,6488,0,5638,5646,0,6186,6194,0,5610,5618,0,6024,6034,0,7086,6741,0.04868755292125315,5948,6312,0,6766,6776,0,5868,5876,0,,72880,72981,0,1
BMC-HQ,P219,988,990,0,1037,1038,0,1080,1082,0,1525,1526,0,1668,1669,0,2031,2032,0,2039,2040,0,2313,2314,0,2748,2750,0,2306,2306,0,2479,2480,0,2645,2647,0,,22859,22874,0,1
BMC-HQ,P220,6584,6597,0,7001,7017,0,6749,6764,0,8082,8102,0,6541,6555,0,6935,6951,0,6726,6741,0,7311,7327,0,7505,7523,0,6657,6673,0,6465,6480,0,7071,7087,0,,83627,83817,0,1
BMC-HQ,P221,5501,5502,0,6299,6307,0,5764,5771,0,6677,6685,0,6224,6233,0,6527,6535,0,6408,6417,0,7206,7215,0,7808,7819,0,6936,6946,0,6261,6269,0,7191,7200,0,,78802,78899,0,1
BMC-HQ,P222,1782,1709,0.04096520763187428,1696,1771,0,1542,1542,0,1801,1803,0,1497,1498,0,1795,1795,0,2129,2131,0,2413,2413,0,2542,2544,0,2407,2408,0,2276,2277,0,2815,2816,0,,24695,24707,0,1
BMC-HQ,P223,4280,4279,0.0002336448598130314,4814,4812,0.00041545492314087884,4837,4835,0.0004134794293984001,5839,5836,0.0005137866072957298,5210,5208,0.00038387715930898736,5433,5429,0.000736241487207856,4409,4408,0.0002268088001814439,4904,4900,0.0008156606851549286,3834,3833,0.0002608242044861431,3512,3509,0.0008542141230067912,3371,3370,0.00029664787896765965,3587,3585,0.0005575689991635935,,54030,54004,0.0004812141402924519,1
BMC-HQ,P224,4519,4520,0,5337,5339,0,4657,4658,0,6256,6256,0,5395,5396,0,5628,5629,0,5186,5187,0,6395,6395,0,7288,7290,0,6329,6330,0,5760,5762,0,5534,5535,0,,68284,68297,0,1
BMC-HQ,P225,4442,4442,0,5073,5074,0,5101,5100,0.0001960399921584477,6411,6411,0,5601,5600,0.00017853954650959292,6010,6009,0.00016638935108148623,5656,5655,0.00017680339462522454,6136,6136,0,6551,6549,0.0003052969012364848,5892,5892,0,5201,5200,0.0001922707171697624,6210,6211,0,,68284,68279,7.322359557149216e-05,1
BMC-HQ,P226,3319,3318,0.00030129557095515125,3688,3690,0,3745,3747,0,5011,5013,0,4249,4250,0,5597,5599,0,4768,4769,0,4584,4587,0,5669,5670,0,4759,4759,0,4326,4329,0,4613,4613,0,,54328,54344,0,1
BMC-HQ,P227,0,1720,0,0,1900,0,0,2194,0,0,1691,0,0,1680,0,0,3021,0,807,1838,0,1814,1757,0.0314222712238148,2139,2070,0.032258064516129004,1792,1734,0.0323660714285714,1539,1481,0.037686809616634176,307,296,0.03583061889250816,,8398,21382,0,1
BMC-HQ,P228,0,9025,0,0,10783,0,0,11806,0,0,15039,0,0,13960,0,0,13974,0,4249,11974,0,11736,11310,0.036298568507157514,15183,14251,0.06138444312718172,13905,13816,0.006400575332614178,11077,11084,0,2215,2216,0,,58365,139238,0,1
BMC-HQ,P229,0,0,,0,0,,1832,1832,0,5438,5441,0,7648,7652,0,6643,6648,0,6915,6920,0,6243,6247,0,5500,5503,0,5709,5712,0,5185,5189,0,3312,3313,0,,54425,54457,0,1
BMC-HQ,P230,22142,22159,0,32572,32597,0,26373,26395,0,19514,19528,0,30318,30345,0,36886,36916,0,39527,39555,0,18033,18044,0,27972,27992,0,28077,28091,0,28470,28487,0,5694,5697,0,,315578,315806,0,1
BMC-HQ,P231,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
BMC-HQ,P232,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
BMC-HQ,P233,172,174,0,188,188,0,181,182,0,223,225,0,367,368,0,205,205,0,159,161,0,215,216,0,181,181,0,191,192,0,212,214,0,42,42,0,,2336,2348,0,1
BMC-HQ,P234,14596,14455,0.00966018087147169,16472,16306,0.010077707625060661,15027,14875,0.01011512610634191,19555,19369,0.009511633853234502,18291,18125,0.009075501612815007,19261,19067,0.010072166554176865,17289,17120,0.009775001446006182,17200,17030,0.009883720930232598,19915,19720,0.009791614361034373,17852,17679,0.009690790947793015,15799,15649,0.009494271789353803,12669,12550,0.00939300655142472,,203926,201945,0.009714308131380966,1
BMC-HQ,P235,4387,4384,0.0006838386140870512,4842,4839,0.0006195786864932051,4788,4784,0.0008354218880535225,5845,5839,0.0010265183917878007,5398,5394,0.0007410151908113782,5591,5585,0.0010731532820604794,5178,5174,0.0007724990343762617,5300,5295,0.0009433962264151496,5782,5777,0.0008647526807332717,4985,4980,0.0010030090270812808,4606,4603,0.0006513243595310803,3811,3808,0.0007871949619522312,,60513,60462,0.0008427941103564818,1
BMC-HQ,P236,8918,8833,0.009531285041489146,10485,10383,0.009728183118741018,11397,11285,0.009827147494954835,13940,13803,0.009827833572453426,15170,15022,0.009756097560975618,15583,15435,0.00949752935891679,16157,16095,0.0038373460419632854,18758,18474,0.01514020684507944,19888,19699,0.009503218020917137,17187,17015,0.010007563856403112,15578,15523,0.003530620105276716,14311,14074,0.01656068758297813,,177372,175641,0.009759150260469474,1
BMC-HQ,P237,4432,4434,0,5263,5265,0,5272,5273,0,6273,6276,0,6017,6019,0,6052,6053,0,5662,5664,0,5883,5885,0,5990,5992,0,5481,5483,0,4627,4628,0,925,925,0,,61877,61897,0,1
BMC-HQ,P238,7681,7691,0,8970,8974,0,8824,8830,0,11087,11093,0,10329,10335,0,10841,10847,0,10067,10073,0,10191,10197,0,11533,11541,0,10735,10744,0,9256,9261,0,1851,1851,0,,111365,111437,0,1
BMC-HQ,P239,5798,5798,0,6837,6837,0,7075,7075,0,8899,8900,0,8195,8197,0,8545,8546,0,7414,7415,0,7807,7809,0,8583,8583,0,8006,8007,0,6494,6496,0,1298,1298,0,,84951,84961,0,1
BMC-HQ,P240,7164,7164,0,8706,8709,0,9741,9742,0,11396,11374,0.0019305019305019266,10785,10815,0,10520,10523,0,9464,9468,0,9801,9802,0,11702,12605,0,10880,9981,0.08262867647058825,9045,9036,0.0009950248756218638,1808,1806,0.0011061946902655162,,111012,111025,0,1
BMC-HQ,P241,127286,127290,0,151939,151960,0,163399,163420,0,198483,198519,0,193650,193682,0,182841,182874,0,171278,171301,0,177803,177834,0,195615,195642,0,172796,172822,0,151521,151537,0,30304,30307,0,,1916915,1917188,0,1
BMC-HQ,P242,0,470,0,0,494,0,0,541,0,0,540,0,0,546,0,0,582,0,251,514,0,607,606,0.0016474464579900872,570,565,0.00877192982456143,447,445,0.004474272930648726,453,456,0,90,91,0,,2418,5850,0,1
BMC-HQ,P243,0,55,0,0,58,0,0,41,0,0,58,0,0,61,0,0,58,0,23,54,0,68,68,0,68,66,0.02941176470588236,48,50,0,39,41,0,7,8,0,,253,618,0,1
BMC-HQ,P244,0,97,0,0,177,0,0,124,0,0,89,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,487,0,1
BMC-HQ,P245,6980,6980,0,4880,4870,0.002049180327868827,8630,8630,0,4720,4720,0,16070,16060,0.000622277535780924,9200,9190,0.0010869565217391797,14170,14170,0,3660,3650,0.002732240437158473,12740,12600,0.01098901098901095,4290,4400,0,2990,3000,0,598,600,0,,88928,88870,0.000652213026268389,1
BMC-HQ,P246,0,2806,0,0,3710,0,0,4301,0,0,4191,0,0,4993,0,0,5595,0,1930,5156,0,4590,4596,0,4298,4282,0.0037226617031177467,4440,4443,0,3377,3429,0,675,685,0,,19310,48187,0,1
