Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
MDK-KN,P-41,7835,7471,0.046458200382897274,7969,7615,0.04442213577613252,9440,9068,0.03940677966101691,10596,10186,0.038693846734616844,10722,10301,0.03926506248834172,10781,10320,0.042760411835636725,9836,9441,0.04015860105734037,10744,10311,0.040301563663440065,9210,8802,0.04429967426710102,9630,9150,0.049844236760124616,8490,8073,0.04911660777385163,8430,8115,0.03736654804270467,,113683,108853,0.042486563514333664,47
MDK-HQ,P-42,8057,7898,0.019734392453766958,7522,7374,0.019675618186652533,8262,8128,0.016218833212297223,8260,8132,0.015496368038740882,6815,6699,0.017021276595744705,6585,6470,0.01746393318147299,6396,6271,0.0195434646654159,6197,6081,0.01871873487171216,6452,6316,0.021078735275883442,6288,6178,0.017493638676844836,6650,6531,0.017894736842105297,6324,6218,0.016761543327008188,,83808,82296,0.01804123711340211,63
MDK-KN,P-42,568,557,0.01936619718309862,642,628,0.02180685358255452,744,730,0.018817204301075252,1065,1051,0.013145539906103232,1086,1073,0.011970534069981609,1045,1030,0.014354066985645897,922,907,0.01626898047722347,958,945,0.013569937369519836,948,932,0.016877637130801704,889,874,0.01687289088863897,888,871,0.019144144144144115,868,847,0.024193548387096753,,10623,10445,0.01675609526499111,15
MDK-HQ,P-43,25320,24169,0.045458135860979465,25440,24150,0.050707547169811296,25200,24071,0.04480158730158734,25380,24175,0.04747832939322305,21420,20665,0.03524743230625582,20700,19938,0.03681159420289859,21960,21113,0.038570127504553686,22920,22032,0.03874345549738223,22320,21473,0.03794802867383518,20700,19913,0.03801932367149763,23580,22582,0.0423240033927057,20460,24041,0,,275400,268322,0.025700798838053762,110
MDK-KN,P-43,1404,1404,0,1359,1360,0,1124,1123,0.000889679715302516,1376,1377,0,1560,1558,0.0012820512820512775,1524,1523,0.0006561679790025865,1450,1451,0,1479,1478,0.0006761325219742931,1229,1229,0,1445,1445,0,1085,1084,0.0009216589861751334,2157,2165,0,,17192,17197,0,1
MDK-HQ,P-44,12630,12137,0.039034045922407,11430,11024,0.0355205599300088,11700,11288,0.035213675213675244,12930,12459,0.03642691415313226,11370,10997,0.032805628847845214,10380,10056,0.031213872832369982,10980,10612,0.03351548269581062,10680,10345,0.031367041198501866,11610,11237,0.03212747631352286,10170,9838,0.03264503441494593,11610,11203,0.035055986218776924,10590,10225,0.03446647780925405,,136080,131421,0.034237213403880085,99
MDK-KN,P-44,2376,2363,0.005471380471380516,2802,2813,0,3202,3201,0.00031230480949406836,4260,4260,0,3626,3624,0.0005515719801434393,3668,3667,0.00027262813522355156,3226,3225,0.000309981401115933,3475,3474,0.0002877697841726645,4239,4238,0.00023590469450340823,3287,3285,0.0006084575600852071,3094,3093,0.0003232062055591456,3445,3445,0,,40700,40688,0.00029484029484028174,1
MDK-HQ,P-45,6109,6011,0.01604190538549677,5441,5319,0.022422348832935146,5506,5386,0.02179440610243366,5627,5505,0.021681180024880065,4615,4508,0.023185265438786518,4477,4381,0.02144293053383961,4448,4356,0.020683453237410054,4809,4692,0.02432938240798499,4545,4441,0.022882288228822878,4683,4585,0.020926756352765308,4838,4730,0.022323274080198408,4651,4543,0.02322081272844545,,59749,58457,0.021623792866826252,84
MDK-KN,P-45,8977,8700,0.030856633619249174,8963,8680,0.03157424969318312,9482,9186,0.031217042817970886,11319,10963,0.03145154165562325,9954,9647,0.03084187261402449,9969,9655,0.03149764269234623,9790,9313,0.04872318692543409,10712,10406,0.028566094100074713,10826,10480,0.03196009606502859,10381,10065,0.030440227338406678,10080,9772,0.030555555555555558,9429,9152,0.029377452540036098,,119882,116019,0.032223352963747676,93
MDK-HQ,P-46,276,274,0.007246376811594235,281,279,0.007117437722419906,257,255,0.0077821011673151474,273,270,0.01098901098901095,145,145,0,79,76,0.03797468354430378,64,61,0.046875,82,80,0.024390243902439046,73,73,0,156,153,0.019230769230769273,133,132,0.007518796992481258,310,307,0.009677419354838679,,2129,2105,0.011272898074213278,1
MDK-KN,P-46,1923,1923,0,1294,1293,0.0007727975270479526,1612,1605,0.004342431761786614,1574,1581,0,1460,1459,0.00068493150684934,1590,1588,0.0012578616352201255,1507,1505,0.0013271400132713884,8427,8427,0,7823,7823,0,2075,2075,0,9015,9007,0.0008874098724348523,10016,10021,0,,48316,48307,0.0001862736981538271,1
MDK-HQ,P-47,973,901,0.07399794450154162,1265,1311,0,986,977,0.009127789046653123,779,773,0.007702182284980763,696,690,0.008620689655172376,811,803,0.009864364981504337,737,731,0.008141112618724522,710,703,0.009859154929577452,574,570,0.006968641114982632,767,759,0.010430247718383301,1030,1023,0.006796116504854344,991,981,0.010090817356205872,,10319,10222,0.009400135672061216,6
MDK-HQ,P-48,1440,1440,0,1417,1414,0.0021171489061396764,1736,1735,0.0005760368663594306,2022,2021,0.0004945598417408492,1844,1843,0.0005422993492407713,1790,1788,0.0011173184357542443,1650,1649,0.00060606060606061,1781,1779,0.001122964626614209,1992,1991,0.0005020080321285203,1632,1630,0.001225490196078427,1396,1395,0.0007163323782235498,1230,1229,0.0008130081300813385,,19930,19914,0.0008028098344204926,1
MDK-HQ,P-49,5989,5814,0.029220237101352464,6030,5865,0.027363184079602032,6405,6247,0.024668227946916477,5947,5807,0.02354128131831179,5856,5727,0.022028688524590168,5903,5770,0.022530916483144203,5870,5743,0.021635434412265786,5861,5737,0.021156799181027086,5053,4951,0.02018602810211756,5411,5270,0.026058029939013072,5375,5248,0.023627906976744217,5538,5387,0.027266161068977945,,69238,67566,0.0241485889251567,36
MDK-HQ,P-50,7940,7601,0.042695214105793466,6840,6584,0.037426900584795364,7780,7445,0.04305912596401029,7220,6888,0.04598337950138509,6040,5705,0.055463576158940375,5580,5298,0.05053763440860215,5500,5335,0.030000000000000027,5820,5630,0.03264604810996563,6140,5938,0.03289902280130297,6060,5868,0.03168316831683171,5840,5642,0.03390410958904111,6280,6083,0.03136942675159238,,77040,74017,0.03923935617860852,100
MDK-HQ,P-51,13960,13395,0.040472779369627454,12940,12432,0.03925811437403404,13800,13262,0.03898550724637684,14780,14189,0.03998646820027063,12880,12329,0.04277950310559009,12360,11882,0.038673139158576064,11700,11294,0.03470085470085471,12700,12228,0.037165354330708666,12300,11895,0.03292682926829271,11980,11541,0.03664440734557595,12280,11813,0.03802931596091208,12420,11983,0.03518518518518521,,154100,148243,0.03800778715120057,123
MDK-HQ,P-52,12400,11983,0.03362903225806446,12200,11780,0.03442622950819674,12720,12292,0.03364779874213841,12000,11644,0.02966666666666662,11880,11474,0.03417508417508419,11000,10656,0.03127272727272723,10800,10444,0.03296296296296297,11380,11019,0.03172231985940244,10880,10536,0.03161764705882353,11340,10968,0.032804232804232836,11440,11094,0.030244755244755228,11820,11425,0.03341793570219964,,139860,135315,0.03249678249678245,148
MDK-HQ,P-53,62,61,0.016129032258064502,134,132,0.014925373134328401,75,75,0,100,98,0.020000000000000018,72,71,0.01388888888888884,47,46,0.021276595744680882,24,23,0.04166666666666663,27,27,0,39,38,0.02564102564102566,36,35,0.02777777777777779,9,8,0.11111111111111116,10,10,0,,635,624,0.017322834645669305,1
MDK-HQ,P-54,12040,11960,0.006644518272425293,14320,14206,0.00796089385474863,16440,16343,0.0059002433090024065,18240,18074,0.00910087719298247,16800,16679,0.007202380952380905,16960,16816,0.008490566037735903,15320,15189,0.008550913838120122,13560,13444,0.008554572271386451,13880,13755,0.009005763688760826,12360,12264,0.007766990291262155,14000,13892,0.0077142857142856736,11160,11082,0.006989247311827929,,175080,173704,0.007859264336303351,17
MDK-HQ,P-55,405,405,0,381,381,0,365,365,0,408,411,0,382,382,0,664,667,0,640,640,0,465,467,0,442,442,0,446,446,0,445,444,0.0022471910112359383,456,457,0,,5499,5507,0,1
MDK-HQ,P-56,2553,2551,0.0007833920877399203,2983,2980,0.0010056989607777345,3128,3125,0.0009590792838874984,3031,3028,0.0009897723523589752,2563,2561,0.0007803355442840276,2484,2482,0.0008051529790660261,2750,2749,0.0003636363636363438,2596,2593,0.0011556240369799964,2533,2530,0.0011843663639952151,2227,2224,0.0013471037269869868,2475,2474,0.00040404040404040664,2485,2482,0.0012072434607646176,,31808,31779,0.0009117203219315417,1
MDK-HQ,P-57,27640,25447,0.07934153400868305,27080,25065,0.07440915805022152,31520,28957,0.08131345177664973,30760,28289,0.08033159947984392,33320,30500,0.08463385354141661,34440,31560,0.08362369337979092,34280,31309,0.08666861143523918,36560,33181,0.09242341356673955,32800,29877,0.08911585365853658,34360,31149,0.09345168800931314,33120,30222,0.08750000000000002,31120,28423,0.08666452442159378,,387000,353979,0.08532558139534885,124
MDK-HQ,P-58,5196,5179,0.0032717474980754613,5849,5829,0.0034193879295606466,8186,8200,0,2910,2876,0.011683848797250818,1502,1489,0.008655126498002708,1570,1560,0.006369426751592355,2020,2016,0.001980198019801982,1867,1860,0.003749330476700563,1774,1765,0.005073280721533235,1164,1154,0.00859106529209619,1707,1696,0.006444053895723445,2300,2288,0.00521739130434784,,36045,35912,0.003689832154251671,9
MDK-HQ,P-59,20145,20153,0,29518,29529,0,36288,36315,0,1024,1027,0,201,203,0,137,138,0,136,137,0,147,147,0,282,284,0,278,278,0,330,332,0,233,234,0,,88719,88777,0,1
MDK-HQ,P-60,257,256,0.0038910505836575737,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,257,256,0.0038910505836575737,1
MDK-HQ,P-61,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
MDK-HQ,P-62,22245,22251,0,22219,22227,0,25266,25276,0,23291,23308,0,21178,21202,0,19266,19292,0,19641,19663,0,19891,19920,0,19887,19918,0,21438,21462,0,23824,18295,0.23207689724647418,23067,28629,0,,261213,261443,0,1
MDK-HQ,P-63,7878,7886,0,8348,8354,0,10612,10618,0,10305,10313,0,9689,9698,0,9376,9384,0,8705,8713,0,10160,10170,0,9400,9409,0,9080,9089,0,9669,9677,0,9850,9858,0,,113072,113169,0,1
MDK-HQ,P-64,17630,14020,0.20476460578559275,11435,11438,0,16021,16025,0,14466,14468,0,4904,4904,0,4046,4047,0,3990,3991,0,4001,4002,0,4845,4845,0,3983,3981,0.0005021340697966004,3742,3741,0.00026723677177975524,4872,4871,0.00020525451559938457,,93935,90333,0.03834566455527755,1
MDK-HQ,P-65,2459,2455,0.0016266775111833942,2067,2065,0.0009675858732463016,1549,1545,0.002582311168495832,1051,1049,0.0019029495718363432,374,372,0.005347593582887722,276,275,0.0036231884057971175,253,250,0.011857707509881465,204,0,1,357,446,0,239,351,0,297,295,0.006734006734006703,723,722,0.0013831258644536604,,9849,9825,0.0024367956137678615,2
MDK-HQ,P-66,4468,4395,0.01633840644583706,11278,10967,0.027575811314062726,16225,15624,0.03704160246533128,19378,18585,0.04092269584064401,2360,2321,0.016525423728813604,1710,1666,0.025730994152046827,1710,1687,0.013450292397660824,1890,1859,0.016402116402116418,1770,1732,0.021468926553672274,1800,1764,0.020000000000000018,2160,2108,0.024074074074074026,2040,1998,0.020588235294117685,,66789,64706,0.031187770441240326,28
MDK-HQ,P-67,9480,11210,0,11130,10856,0.024618149146450996,13110,12802,0.02349351639969488,11760,11396,0.030952380952380953,10470,10202,0.02559694364851961,9000,8765,0.026111111111111085,9330,8894,0.0467309753483387,11040,10873,0.015126811594202927,9360,9120,0.02564102564102566,9060,8797,0.029028697571743978,10050,9764,0.028457711442786082,10410,10118,0.0280499519692603,,124200,122797,0.011296296296296249,70
MDK-HQ,P-68,4639,4587,0.011209312351800005,4645,4587,0.01248654467168997,4982,4936,0.009233239662785997,5360,5310,0.009328358208955279,5134,5085,0.009544215037008197,5167,5104,0.012192761757305992,5243,5183,0.011443829868395983,6045,5977,0.011248966087675782,5735,5667,0.011857018308631173,5409,5340,0.012756516916250682,4959,4895,0.012905827787860424,4864,4793,0.014597039473684181,,62182,61464,0.011546749863304506,55
MDK-HQ,P-69,580,580,0,804,801,0.003731343283582045,739,738,0.0013531799729363803,759,758,0.0013175230566534468,647,646,0.0015455950540957941,643,641,0.0031104199066873672,605,604,0.0016528925619834212,671,669,0.0029806259314456574,675,674,0.001481481481481528,673,671,0.002971768202080227,699,698,0.0014306151645206988,661,660,0.001512859304084735,,8156,8140,0.0019617459538989745,1
MDK-HQ,P-70,3450,3392,0.016811594202898572,3060,3022,0.012418300653594727,3270,3227,0.01314984709480127,4410,4326,0.01904761904761909,4230,4212,0.004255319148936176,3990,3957,0.008270676691729317,4230,4165,0.015366430260047248,3720,3682,0.010215053763440896,4050,4003,0.011604938271604914,3990,3960,0.007518796992481258,3690,3649,0.011111111111111072,3810,3759,0.013385826771653564,,45900,45354,0.011895424836601332,16
MDK-HQ,P-71,2882,2877,0.001734906315059015,2537,2534,0.0011824990145841152,2617,2614,0.001146350783339689,3555,3550,0.0014064697609000865,1985,1981,0.002015113350125941,1689,1687,0.001184132622853773,1655,1653,0.0012084592145015227,1045,1042,0.002870813397129135,2219,2217,0.0009013068949977887,1456,1453,0.002060439560439553,2757,2754,0.0010881392818280489,1632,1630,0.001225490196078427,,26029,25992,0.0014214914134235146,1
MDK-HQ,P-72,6251,6113,0.022076467765157592,6442,6332,0.01707544240918968,8271,8133,0.016684802321363823,7111,7005,0.014906482913795482,10523,8701,0.17314454053026707,11253,12706,0,10881,10690,0.017553533682565958,8089,7981,0.013351464952404468,6864,6762,0.014860139860139898,6689,6584,0.015697413664224835,6783,6677,0.015627303553000127,8673,8541,0.015219647180906293,,97830,96225,0.016406010426249562,65
MDK-HQ,P-73,9853,9618,0.023850603876991783,10136,10049,0.008583267561168118,9013,8828,0.020525907023188683,9236,9068,0.01818969250757907,5158,5077,0.015703761147731643,3641,3590,0.014007140895358372,2857,2814,0.015050752537626888,0,3004,0,2424,2925,0,2649,2604,0.016987542468856143,2165,2122,0.0198614318706698,2598,2553,0.01732101616628179,,59730,62252,0,17
MDK-HQ,P-74,3572,3555,0.004759238521836462,3955,3946,0.0022756005056889794,4228,4219,0.0021286660359508547,3638,3624,0.003848268279274314,3221,3205,0.004967401428127904,2862,2849,0.004542278127183774,2702,2689,0.0048112509252405955,2095,2082,0.006205250596658662,2201,2193,0.0036347114947751225,1959,1952,0.0035732516590096797,2001,1987,0.006996501749125472,2202,2190,0.00544959128065392,,34636,34491,0.004186395657697184,8
MDK-HQ,P-75,15494,15303,0.012327352523557544,13321,13168,0.01148562420238719,13945,13797,0.010613122983148093,12395,12242,0.012343686970552659,11856,11712,0.012145748987854255,10066,9952,0.011325253328035023,10396,10288,0.010388611004232384,8963,8860,0.011491688050875859,9408,9300,0.011479591836734748,9584,9479,0.01095575959933226,9864,9746,0.011962692619626902,10960,10772,0.017153284671532876,,136252,134619,0.011985145172180967,24
MDK-HQ,P-76,17242,16755,0.028244983180605532,16271,15849,0.02593571384672111,17048,16611,0.025633505396527423,17629,17193,0.024731975721821953,16750,16326,0.02531343283582088,16304,15922,0.023429833169774317,14880,14554,0.02190860215053758,14910,14582,0.02199865861837691,14943,14637,0.020477815699658675,14801,14491,0.020944530774947623,14910,14589,0.02152917505030183,14847,14488,0.0241799690173099,,190535,185997,0.023817146456031724,137
MDK-HQ,P-77,4618,4446,0.03724556084885233,4422,4365,0.012890094979647215,4916,4865,0.010374288039056156,5358,5292,0.012318029115341522,4695,4648,0.010010649627263057,5131,5078,0.010329370493081247,4293,4244,0.011413929652923316,5081,5017,0.012595945679984233,4834,4780,0.011170872983036872,4666,4613,0.011358765537934024,5353,5293,0.011208668036615022,4888,4828,0.01227495908346976,,58255,57469,0.013492404085486243,39
MDK-HQ,P-78,7129,6818,0.043624631785664225,7226,7021,0.02836977580957656,6998,6813,0.026436124607030598,6952,6783,0.024309551208285374,6463,6299,0.025375212749497167,6602,6437,0.02499242653741296,6357,6207,0.023596035865974474,6551,6387,0.025034345901389088,6156,5994,0.02631578947368418,5653,5533,0.021227666725632366,5692,5558,0.023541813070976803,6042,5890,0.02515723270440251,,77821,75740,0.026740854011128135,33
MDK-HQ,P-79,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,59,60,0,67,68,0,,126,128,0,1
MDK-HQ,P-80,30,20,0.33333333333333337,90,87,0.033333333333333326,150,155,0,0,2,0,30,38,0,60,61,0,30,52,0,60,72,0,30,57,0,60,53,0.1166666666666667,30,50,0,30,56,0,,600,703,0,2
MDK-HQ,P-81,493,490,0.006085192697768749,538,536,0.0037174721189591198,147,145,0.013605442176870763,44,43,0.022727272727272707,3,1,0.6666666666666667,81,77,0.04938271604938271,341,338,0.008797653958944274,453,449,0.008830022075055233,296,294,0.006756756756756799,443,441,0.004514672686230292,472,470,0.004237288135593209,770,768,0.0025974025974025983,,4081,4052,0.0071061014457241,2
MDK-HQ,P-82,7320,7125,0.026639344262295084,8160,7900,0.031862745098039214,9240,8989,0.02716450216450217,10040,9787,0.025199203187250996,9240,8986,0.027489177489177452,9040,8800,0.026548672566371723,8200,7986,0.02609756097560978,8720,8460,0.029816513761467878,8040,7874,0.020646766169154174,8360,8130,0.027511961722488043,7440,7239,0.02701612903225803,7480,7316,0.021925133689839615,,101280,98592,0.026540284360189625,61
MDK-HQ,P-83,8100,7913,0.02308641975308645,8269,8124,0.01753537308017894,9753,9628,0.012816569260740263,10650,10519,0.01230046948356811,9417,9298,0.012636720824041658,9139,9031,0.011817485501696035,8715,8610,0.012048192771084376,8890,8790,0.011248593925759276,8836,8713,0.013920325939339118,8678,8592,0.00991011753860338,8422,8312,0.013061030634053616,7903,7790,0.014298367708465154,,106772,105320,0.013599070917469036,53
MDK-HQ,P-84,12870,12418,0.03512043512043517,12282,11887,0.032160885849210175,14397,13831,0.03931374591928871,15567,14969,0.038414594976552974,15181,14587,0.03912785718990841,15220,14639,0.038173455978975035,14402,13886,0.0358283571726149,15028,14479,0.03653180729305294,14086,13589,0.035283259974442704,13378,12910,0.034982807594558185,13556,13071,0.035777515491295375,12676,12229,0.03526349005995577,,168643,162495,0.03645570821202182,77
MDK-HQ,P-85,8993,8686,0.03413766262648732,9511,9174,0.035432656923562234,11283,10886,0.03518567756802271,11157,10782,0.03361118580263511,11037,10650,0.03506387605327532,10740,10386,0.03296089385474865,10288,9945,0.03333981337480563,10481,10127,0.03377540311039018,9706,9375,0.03410261693797656,9529,9199,0.034631126036310245,9581,9250,0.03454754201022858,9327,9001,0.03495228905328618,,121633,117461,0.03429990216470857,83
MDK-HQ,P-86,30240,29157,0.03581349206349205,31113,29994,0.03596567351267954,34799,33300,0.04307595045834656,34684,33415,0.03658747549302277,32810,31620,0.03626943005181349,33196,32063,0.03413061814676466,32035,30927,0.034587170282503465,32627,31474,0.035338829803536975,31847,30676,0.03676955443212859,31737,30494,0.03916564262532696,30510,29480,0.03375942313995406,31409,30181,0.0390970740870451,,387007,372781,0.03675902503055495,141
MDK-HQ,P-87,22656,22047,0.02688029661016944,22347,21654,0.0310108739428111,24953,24231,0.02893439666573161,29876,28715,0.03886062391217027,24769,23970,0.032258064516129004,24904,24164,0.029714102152264665,24383,23638,0.030554074560144362,25844,25059,0.03037455502244235,23476,22885,0.025174646447435722,23721,23056,0.02803423127186877,23817,23123,0.02913885040097408,26189,25255,0.03566382832486925,,296935,287797,0.03077441190833008,213
MDK-HQ,P-88,7917,7487,0.054313502589364626,8226,7782,0.05397520058351568,9783,9187,0.0609220075641419,11304,10627,0.05989030431705589,9082,8571,0.05626513983704029,9286,8791,0.05330605212147321,9086,8581,0.055580013207131906,10095,9493,0.05963348192174345,8980,8494,0.05412026726057906,9023,8510,0.05685470464368836,9163,8653,0.05565862708719849,9275,8745,0.05714285714285716,,111220,104921,0.056635497212731534,113
MDK-HQ,P-89,14320,13343,0.06822625698324025,13120,12242,0.06692073170731705,14320,13323,0.069622905027933,15040,14116,0.06143617021276593,14120,13190,0.06586402266288949,14520,13625,0.0616391184573003,14080,13192,0.06306818181818186,14760,13784,0.06612466124661243,14040,13181,0.06118233618233615,13880,12996,0.06368876080691643,13160,12321,0.06375379939209724,13240,12381,0.06487915407854983,,168600,157694,0.06468564650059316,122
MDK-HQ,P-90,12000,11330,0.05583333333333329,12150,11449,0.05769547325102886,13350,12586,0.05722846441947571,14160,13426,0.05183615819209042,12270,11678,0.04824775876120624,11700,11140,0.047863247863247915,11640,11059,0.04991408934707908,12450,11831,0.04971887550200804,12390,11808,0.04697336561743337,12630,11991,0.050593824228028494,11970,11381,0.049206349206349254,11220,12363,0,,147930,142042,0.039802609342256434,145
MDK-HQ,P-91,17370,16666,0.040529648819804254,16290,15730,0.03437691835481893,19710,18882,0.0420091324200913,20430,19550,0.043073910915320646,19260,18495,0.03971962616822433,18600,17931,0.03596774193548391,18690,18014,0.03616907437132155,19500,18771,0.03738461538461535,19080,18425,0.034329140461215935,18660,17990,0.035905680600214374,19080,18347,0.03841719077568129,17910,17299,0.034115019542155234,,224580,216100,0.03775937305191912,29
MDK-HQ,P-92,132603,132677,0,81747,81761,0,81881,81915,0,16366,16368,0,64659,64687,0,63879,63910,0,76621,76656,0,84779,84816,0,81661,81701,0,79962,79999,0,88490,88533,0,91001,91041,0,,943649,944064,0,1
MDK-HQ,P-93,11330,10948,0.0337157987643425,10698,10340,0.033464198915685195,11699,11252,0.03820839387981878,12453,11987,0.03742070183891433,11011,8309,0.2453909726636999,11086,13018,0,10784,10389,0.03662833827893175,11600,11171,0.03698275862068967,10994,10591,0.0366563580134619,10479,10109,0.03530871266342206,10267,9887,0.037011785331645064,11068,10657,0.037134080231297384,,133469,128658,0.03604582337471618,68
MDK-HQ,P-94,5233,5120,0.021593732084846162,6791,6657,0.01973199823295535,8241,8052,0.02293410993811429,8302,8127,0.021079258010118007,6461,6348,0.01748955270082031,6385,6246,0.02176977290524662,5728,5666,0.0108240223463687,6061,5963,0.016168949018313783,5420,5327,0.017158671586715912,5343,4961,0.07149541456110797,5351,5543,0,5801,5692,0.01878986381658332,,75117,73702,0.018837280509072518,52
MDK-HQ,P-95,1614,1575,0.024163568773234223,1668,1624,0.026378896882493952,3840,3677,0.042447916666666696,2291,2260,0.013531209079004847,2060,2026,0.01650485436893201,1902,1875,0.014195583596214534,1818,1787,0.017051705170517018,1965,1939,0.01323155216284988,1908,1877,0.016247379454926603,2077,2044,0.015888300433317237,2018,1988,0.014866204162537144,1930,1901,0.015025906735751327,,25091,24573,0.020644852736040775,23
MDK-HQ,P-96,5756,5668,0.015288394718554588,5745,5655,0.015665796344647487,7316,7147,0.023100054674685566,7996,7866,0.01625812906453228,7442,7367,0.01007793603869922,7871,7332,0.06847922754414937,7471,6900,0.07642885825190737,7810,7246,0.07221510883482718,7468,6838,0.08435993572576328,7845,7256,0.07507966857871251,7803,7204,0.07676534666154045,7072,6750,0.045531674208144746,,87595,83229,0.049843027570066756,46
MDK-HQ,P-97,908,897,0.01211453744493396,900,890,0.011111111111111072,1023,1013,0.009775171065493637,1127,1118,0.007985803016858917,997,985,0.012036108324974926,1063,1054,0.008466603951081897,1085,1075,0.009216589861751112,1083,1072,0.010156971375807955,1138,1129,0.00790861159929701,1271,1258,0.010228166797797034,1234,1221,0.010534846029173428,1085,1074,0.010138248847926246,,12914,12786,0.009911723710701592,9
MDK-HQ,P-98,14702,14503,0.013535573391375344,14893,14694,0.013361982139260098,15789,15587,0.012793717144847672,15229,15040,0.012410532536607732,15309,15105,0.013325494806976312,15343,15154,0.012318321058463089,14391,14216,0.012160378014036577,14547,14368,0.012304942599848712,14032,13851,0.012899087799315812,13855,13673,0.013136051966799012,15251,15056,0.012786046816602226,14489,14289,0.013803575125957646,,177830,175536,0.012899960636562957,49
MDK-HQ,P-99,3180,3000,0.05660377358490565,2980,2933,0.015771812080536907,3260,3168,0.02822085889570547,3520,3398,0.03465909090909092,3600,3494,0.029444444444444495,3420,3302,0.034502923976608146,3420,3319,0.029532163742690076,3460,3354,0.03063583815028903,3220,3123,0.030124223602484457,3200,3087,0.03531249999999997,3240,3133,0.03302469135802466,3740,3633,0.028609625668449157,,40240,38944,0.03220675944333995,34
MDK-HQ,PDG,0,163,0,0,206,0,0,165,0,0,218,0,0,156,0,0,181,0,0,158,0,0,207,0,0,204,0,0,163,0,0,220,0,0,182,0,,0,2223,0,1
MDK-HQ,St L,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
MDK-KS,St.L,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
MDK-HQ,បន្ទប់ភ្លើងមេ 264,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
MDK-HQ,បន្ទប់ភ្លើងមេ 265,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
