Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
SVR-HQ,236A,8876,8457,0.04720594862550698,9919,9449,0.047383808851698794,10145,9705,0.04337111877772304,11391,10907,0.042489684838907915,12731,12170,0.044065666483387056,10830,10356,0.04376731301939063,9901,9479,0.04262195737804264,11413,10902,0.04477350389906243,10047,9589,0.045585746989150966,11713,11155,0.04763937505335947,11227,10655,0.05094860603901308,10036,9667,0.03676763650856918,,128229,122491,0.04474806790975516,186
SVR-HQ,237A,7725,7363,0.046860841423948196,8716,8329,0.04440110142267095,9072,8686,0.04254850088183426,9661,9236,0.043991305247903956,12040,11545,0.04111295681063121,10283,9767,0.05017990858698829,9270,8966,0.03279395900755122,11153,10695,0.04106518425535732,10241,9770,0.04599160238257982,11146,10728,0.037502242957114684,10607,10191,0.03921938342603937,9333,8927,0.04350155362691521,,119247,114203,0.04229875804003458,180
SVR-HQ,239A,10114,9824,0.0286731263595017,11206,10774,0.038550776369801865,11502,11051,0.0392105720744218,12812,12771,0.003200124882922206,14450,14072,0.026159169550173056,12160,11848,0.025657894736842102,10817,10517,0.02773412221503191,12496,12175,0.02568822023047379,11384,11082,0.026528460997891745,12500,12171,0.02632000000000001,12319,12012,0.02492085396541932,11127,10815,0.028039902938797545,,142887,139112,0.026419478329029245,196
SVR-HQ,240A,10749,10361,0.036096381058703164,11610,11204,0.03496985357450477,11284,10899,0.03411910669975182,12257,11845,0.03361344537815125,13522,13097,0.031430261795592385,11893,11508,0.032371983519717484,10826,10496,0.030482172547570685,12631,12211,0.033251524028184654,11765,11366,0.03391415214619631,12537,12125,0.03286272633006304,12269,11863,0.03309153150215993,11573,11169,0.03490883954030932,,142916,138144,0.03339024321979345,142
SVR-HQ,241A,13358,12725,0.047387333433148715,17408,16643,0.0439453125,12491,12066,0.03402449763829962,11572,11158,0.03577601106118211,13489,12997,0.03647416413373861,12623,12184,0.03477778658005226,10499,10124,0.03571768739879988,13216,12740,0.03601694915254239,11253,10842,0.03652359370834446,11966,11567,0.033344476015376934,11804,11387,0.035327007793968135,11184,10776,0.03648068669527893,,150863,145209,0.037477711566122895,206
SVR-HQ,242A,8800,8428,0.04227272727272724,10060,9623,0.043439363817097454,10180,9705,0.046660117878192575,11440,10972,0.040909090909090895,12700,12169,0.04181102362204725,10760,10343,0.03875464684014873,9780,9364,0.042535787321063445,12120,11621,0.041171617161716134,10700,10263,0.04084112149532715,11560,11072,0.0422145328719723,10920,10483,0.04001831501831499,10000,9540,0.04600000000000004,,129020,123583,0.042140753371570305,152
SVR-HQ,243A,6056,5897,0.02625495376486131,7512,7324,0.025026624068157588,7241,7066,0.024167932605993703,7705,7515,0.024659312134977296,8750,8537,0.02434285714285711,7007,6817,0.027115741401455673,6316,6149,0.026440785307156434,7861,7685,0.022389009031929752,7241,7064,0.02444413755006214,7967,7777,0.023848374544998108,7779,7591,0.02416763080087414,7009,6829,0.0256812669425025,,88444,86251,0.02479535073040573,128
SVR-HQ,244A,3040,2966,0.024342105263157943,3720,3589,0.03521505376344081,3400,3293,0.03147058823529414,3980,3838,0.03567839195979905,4440,4320,0.027027027027026973,4020,3874,0.03631840796019903,3760,3633,0.03377659574468084,4740,4592,0.03122362869198314,4100,3955,0.03536585365853662,4320,4185,0.03125,4160,4017,0.034375000000000044,3680,3528,0.04130434782608694,,47360,45790,0.03315033783783783,60
SVR-HQ,245A,23480,22449,0.04390971039182279,26533,25486,0.03946029472732071,25512,24506,0.03943242395735336,28334,27112,0.04312839697889459,34759,33224,0.04416122443108261,14379,27672,0,0,23936,0,0,29629,0,50186,26084,0.48025345713944123,29390,28107,0.04365430418509697,29217,27931,0.04401547044528875,26932,25685,0.04630179711866922,,288722,321821,0,369
SVR-HQ,246A,16740,15504,0.07383512544802873,20400,18985,0.06936274509803919,17400,16182,0.06999999999999995,18600,17206,0.07494623655913979,18180,17104,0.05918591859185918,18180,16936,0.06842684268426846,16440,15014,0.08673965936739658,19440,17710,0.08899176954732513,18600,16683,0.10306451612903222,17460,16076,0.07926689576174117,19740,17745,0.10106382978723405,20220,17755,0.12190900098911972,,221400,202900,0.08355916892502258,218
SVR-HQ,247A,10543,10246,0.02817034999525747,10694,10368,0.030484383766598122,11381,11032,0.030665143660486782,13532,13124,0.03015075376884424,13587,13195,0.02885110767645549,13205,12711,0.037410071942446055,12454,12195,0.020796531234944626,14396,13918,0.03320366768546823,13415,13045,0.02758106597092802,14165,13745,0.02965054712319093,14429,13948,0.0333356434957377,13116,12731,0.029353461421165017,,154917,150258,0.03007416874842661,167
SVR-BV,252C,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-BV,264B,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,282A,7932,7688,0.030761472516389277,8478,8242,0.027836753951403614,9101,8826,0.030216459729699996,10711,10405,0.02856876108673323,9790,9520,0.02757916241062308,9575,9323,0.02631853785900784,9400,9129,0.028829787234042503,10599,10273,0.030757618643268203,9419,9171,0.026329758997770458,8648,8408,0.02775208140610541,9336,9100,0.025278491859468732,8719,8462,0.02947585732308755,,111708,108547,0.028296988577362403,100
SVR-KR,289,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,305A,8063,7481,0.07218157013518545,11670,10409,0.10805484147386457,6835,6264,0.08354059985369422,6845,6295,0.0803506208911614,5669,5334,0.05909331451755162,5472,5237,0.04294590643274854,5064,4780,0.056082148499210116,5609,5285,0.05776430736316629,5573,5261,0.05598420958191275,6251,5839,0.06590945448728203,6201,5834,0.059184002580229045,6038,5679,0.059456773766147775,,79290,73698,0.07052591751797199,122
SVR-HQ,306A,9673,9149,0.05417140494159001,16038,14996,0.06497069460032423,11231,10612,0.05511530584987978,12081,11410,0.055541759788097056,9957,9435,0.05242542934618866,9853,9345,0.051557901146858875,9055,8583,0.052125897294312495,9657,9130,0.054571813192502816,9902,9362,0.0545344374873763,10931,10337,0.05434086542859762,10678,10134,0.050945870013111016,9459,8932,0.05571413468654196,,128515,121425,0.05516865735517251,178
SVR-HQ,307A,8290,7959,0.03992762364294333,9599,9153,0.046463173247213274,8260,7866,0.047699757869249404,9638,9144,0.05125544718821329,8221,7829,0.04768276365405666,8041,7675,0.04551672677527674,8007,7658,0.04358686149619084,8226,7865,0.043885241915876505,8051,7683,0.04570860762638185,8315,7898,0.05015033072760067,8612,8278,0.038783093358104925,8007,7664,0.04283751717247408,,101267,96672,0.045375097514491425,130
SVR-HQ,308A,10399,9934,0.04471583806135204,14084,13401,0.04849474581084923,9397,9027,0.039374268383526645,9964,9591,0.03743476515455635,9383,9018,0.038900138548438656,8503,8199,0.03575208749852998,8161,7863,0.03651513294939346,8755,8451,0.034723015419760084,8674,8329,0.039774037353008995,9421,9089,0.03524042033754382,9929,9538,0.03937959512539024,8496,8223,0.032132768361581965,,115166,110663,0.039100081621311844,196
SVR-HQ,309A,4360,4204,0.0357798165137615,7600,7415,0.024342105263157943,5320,5159,0.03026315789473688,5240,5108,0.02519083969465652,5360,5192,0.0313432835820896,4160,4070,0.02163461538461542,4000,3820,0.04500000000000004,4320,4208,0.025925925925925908,3960,3852,0.027272727272727226,4720,4618,0.02161016949152539,4400,4178,0.05045454545454542,4280,4190,0.0210280373831776,,57720,56014,0.029556479556479553,108
SVR-HQ,310A,26236,25496,0.028205519134014367,33326,32072,0.03762827822120862,26471,25737,0.02772845755732689,30292,29841,0.014888419384656015,26188,25575,0.023407667634030904,25068,25070,0,0,24077,0,0,25273,0,0,24743,0,775346,26224,0.9661776806741764,256760,25134,0.9021109207041595,253070,24751,0.9021970205871893,,1452757,313993,0.7838640598530932,277
SVR-KR,322,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,346A,9404,8827,0.061356869417269255,11091,10313,0.07014696600847536,9281,8685,0.06421721797220126,10372,9703,0.06450057848052448,9621,9005,0.064026608460659,8638,8194,0.051400787219263666,8456,7968,0.057710501419110716,9006,8552,0.050410837219631355,9394,8954,0.04683840749414525,8051,7669,0.047447522046950685,8738,8336,0.04600595101853966,8672,8267,0.04670202952029523,,110724,104473,0.056455691629637705,81
SVR-HQ,369J,36160,34553,0.04444137168141593,40240,37427,0.0699055666003976,41120,38515,0.0633511673151751,50400,49220,0.02341269841269844,45200,42341,0.0632522123893805,46480,45030,0.031196213425129127,45120,43799,0.029277482269503552,46720,44671,0.04385702054794516,40240,38632,0.039960238568588435,37680,35817,0.049442675159235616,40240,38611,0.04048210735586477,41920,40064,0.04427480916030535,,511520,488680,0.04465123553331252,227
SVR-HQ,370J,2882,2843,0.013532269257460094,3127,3085,0.013431403901502992,3570,3525,0.012605042016806678,3919,3753,0.042357744322531254,4284,3869,0.0968720821661998,3965,4390,0,4524,4922,0,4445,4347,0.022047244094488216,4798,4729,0.014380992080033295,4454,4396,0.013022002694207502,4775,4712,0.01319371727748686,4576,4515,0.013330419580419584,,49319,49086,0.004724345586893497,31
SVR-HQ,371J,13744,13553,0.013896973224679865,11671,13472,0,18854,16615,0.11875464092500265,21410,21095,0.014712751050910744,18930,18686,0.012889593238246122,19168,18890,0.014503338898163576,19379,19149,0.011868517467361617,18831,18603,0.012107694758642706,16215,16019,0.012087573234659255,15631,15428,0.012987012987012991,15863,15671,0.012103637395196376,14185,13981,0.01438138879097639,,203881,201162,0.013336210828865824,55
SVR-HQ,372J,8701,8522,0.020572348005976293,8404,8294,0.01308900523560208,8923,8778,0.016250140087414544,10950,10746,0.018630136986301338,11269,11030,0.021208625432602712,12415,12154,0.021022956101490187,11818,11569,0.021069554916229527,12168,11951,0.017833662064431266,12398,12159,0.019277302790772666,11606,11391,0.018524900913320708,11992,11780,0.01767845230153431,11848,11616,0.019581363943281582,,132492,129990,0.018884159043564885,50
SVR-HQ,379J,6249,6099,0.02400384061449834,5757,5642,0.019975681778704235,6414,6268,0.02276270657935764,5616,5500,0.02065527065527062,4234,4175,0.01393481341521019,4443,2597,0.41548503263560654,6683,2542,0.6196319018404908,6041,11249,0,5193,4856,0.06489505103023296,5593,6120,0,5648,5575,0.012924929178470212,5222,5155,0.012830333205668287,,67093,65778,0.01959966017319248,14
SVR-HQ,380J,17253,17027,0.013099171158639122,17798,17559,0.01342847510956291,18432,16862,0.08517795138888884,21336,22374,0,21874,21884,0,22469,22169,0.013351729048911798,20565,20274,0.014150255288110869,21394,21117,0.012947555389361542,20714,20428,0.01380708699430333,21434,21118,0.014742931790613034,19488,19215,0.014008620689655138,18329,18079,0.013639587538872844,,241086,238106,0.01236073434376117,73
SVR-HQ,381J,22221,21642,0.026056433103820664,24283,23522,0.031338796689041715,22205,22717,0,27240,25390,0.06791483113069019,26537,25661,0.0330105136224893,26851,26027,0.030687870097947934,24927,24162,0.030689613671922022,27267,26389,0.03220009535335755,26806,26035,0.028762217414011748,25556,24827,0.028525590859289407,26656,25324,0.04996998799519803,24463,24351,0.004578342803417401,,305012,296047,0.0293922862051329,128
SVR-HQ,382J,21079,20464,0.029175957113715123,22550,19925,0.11640798226164084,24259,25630,0,28097,27491,0.02156813894721854,26062,25458,0.023175504566034788,27608,26998,0.022095044914517525,24709,24162,0.022137682625763877,28934,28306,0.02170456901914708,27817,27483,0.012007046050976022,22871,22808,0.0027545800358532713,26255,25118,0.04330603694534374,22876,22593,0.012371043888791733,,303117,296436,0.0220409940715961,82
SVR-HQ,384J,23927,23241,0.028670539557821728,23260,22623,0.02738607050730868,25237,24981,0.010143836430637543,30079,28830,0.041523986834668736,28530,27724,0.028250963897651582,28468,27668,0.02810172825628776,28402,27536,0.030490810506302424,29942,29121,0.027419678044218854,29337,28477,0.029314517503493898,27447,26667,0.028418406383211248,26494,25688,0.03042198233562321,26651,25857,0.02979250309556869,,327774,318413,0.02855931220902208,152
SVR-KR,394,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-KR,414,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-KR,476,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-BV,49,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-KR,50,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-BV,59,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-KR,842,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-BV,97,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,256,0,0,0,,0,0,,0,0,,0,0,,,0,256,0,0
SVR-CP,F01,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,Final,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-HQ,KK01,13407,13328,0.00589244424554336,14962,14875,0.00581473065098248,15412,15324,0.00570983649104595,18081,17981,0.005530667551573498,16014,15922,0.005744973148495092,15934,15843,0.0057110581147232775,15240,15154,0.005643044619422555,17224,17127,0.005631676730143975,17081,16982,0.005795913588197421,46208,16114,0.6512725069252078,0,15456,0,642,15007,0,,190205,189113,0.005741173996477444,1
SVR-HQ,KK02,10782,10775,0.0006492301984789561,12100,12092,0.0006611570247934129,12375,12366,0.0007272727272726875,14725,14714,0.0007470288624787935,14131,14121,0.0007076640011323132,13823,13813,0.0007234319612240414,12995,12984,0.0008464794151596955,14611,14598,0.000889740606392464,13897,13884,0.00093545369504211,13700,13689,0.0008029197080291484,13034,13023,0.0008439466011969099,12345,12333,0.000972053462940492,,158518,158392,0.0007948624131013382,1
SVR-HQ,KK03,35141,35048,0.002646481318118399,38828,38674,0.003966209951581368,38329,38141,0.00490490229330276,45771,45602,0.0036922942474492126,42273,42127,0.0034537411586591515,41403,41202,0.004854720672414992,39370,39205,0.004191008382016803,43674,43509,0.0037779914823464766,0,40133,0,49480,31971,0.3538601455133388,30663,30641,0.0007174770896519744,28418,28394,0.000844535153775805,,433350,454647,0,1
SVR-HQ,KK04,14048,14033,0.001067767653758489,16115,16093,0.0013651877133106227,15926,15906,0.0012558081125204623,19785,19762,0.001162496841041194,16792,16774,0.0010719390185802702,16515,16501,0.0008477141992128123,15864,15850,0.0008825012607160954,17989,17970,0.0010562010117294296,17910,17986,0,17004,16936,0.003999059044930586,17667,17734,0,15967,15695,0.01703513496586706,,201582,201240,0.0016965800517902974,1
SVR-HQ,KK05,16357,16373,0,17654,17670,0,17984,17997,0,22623,22636,0,20329,20343,0,19791,19804,0,19078,19089,0,20583,20597,0,20495,20509,0,20700,20715,0,20279,20290,0,19166,19183,0,,235039,235206,0,1
SVR-HQ,KK06,4486,4623,0,4777,4923,0,4839,4985,0,6216,6403,0,5490,5656,0,5258,5418,0,5094,5248,0,5758,5932,0,5585,5886,0,5313,5362,0,5152,5345,0,4863,4907,0,,62831,64688,0,1
SVR-KR,P,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SVR-BV,P001,73800,72035,0.02391598915989157,76440,74282,0.028231292517006845,87840,84403,0.03912795992714024,108480,104770,0.03419985250737467,104880,102014,0.027326468344775035,97080,94712,0.02439225381128962,89040,89649,0,99840,93595,0.06255008012820518,95640,94225,0.014795064826432447,95640,93499,0.02238603094939351,91800,89930,0.020370370370370372,77640,76093,0.019925296239052037,,1098120,1069207,0.02632954504061491,57
SVR-BV,P002,422630,423710,0,1111850,1113080,0,1103890,1105380,0,1313590,1315350,0,1285640,1287170,0,1290720,1292360,0,1285939,1283600,0.001818904318167558,1308971,1314430,0,1316880,1318690,0,1211500,1213209,0,1152510,1153951,0,1124899,1126110,0,,13929019,13947040,0,1
SVR-BV,P003,275196,263776,0.04149769618744459,273736,266159,0.02767995440862725,285090,274759,0.03623767932933464,339891,326430,0.03960387300634616,357319,342647,0.04106134854289867,362633,347806,0.040887067641389496,336977,324665,0.036536618226169715,387829,370946,0.04353207212457033,359125,346578,0.03493769578837447,351568,338597,0.03689471169162151,366331,353414,0.035260461167632595,342965,329980,0.037861006225125005,,4038660,3885757,0.0378598346976472,46
SVR-BV,P004,236653,230593,0.0256071125233992,239921,236293,0.015121644207885088,213421,257793,0,355845,288224,0.19002936671865556,334049,319260,0.044271948127370564,303943,286610,0.05702713995716302,284864,274476,0.03646652437654463,331598,309262,0.06735866923202194,295055,288358,0.022697463184829902,295460,283652,0.03996480064983421,314267,308834,0.017287847594561367,282439,275481,0.02463540799960351,,3487515,3358836,0.036897045604104894,180
SVR-BV,P005,4233,4232,0.0002362390739428788,4311,4369,0,4789,4777,0.0025057423261640732,5636,5585,0.009048970901348485,5894,5893,0.000169664065150954,6313,6311,0.00031680658957711216,5837,5837,0,6804,6799,0.0007348618459729339,5427,5425,0.00036852773171180964,6529,6527,0.0003063256241384593,6363,6360,0.00047147571900052476,5710,5708,0.0003502626970227629,,67846,67823,0.00033900303628808803,1
SVR-BV,P006,233990,219941,0.060041027394333146,254632,244672,0.03911527223601119,138097,225486,0,165904,152959,0.07802705178898639,153685,146253,0.04835865569183717,163078,154078,0.05518831479414754,162742,152823,0.060949232527558905,182199,171664,0.057821393092168494,175827,164331,0.06538244979440022,172262,161436,0.0628461297326166,186488,173713,0.06850306722148347,175560,165412,0.05780359990886308,,2164464,2132768,0.014643810199661433,371
SVR-BV,p007,157352,150371,0.04436549900859221,168384,164163,0.025067702394526825,191619,182463,0.04778231803735533,231994,220710,0.04863918894454167,230636,219238,0.04941986506876639,222241,214602,0.03437259551567895,230771,214074,0.07235311195947502,255288,242543,0.0499240073955689,231112,221880,0.03994600020769146,263473,251336,0.04606544124065848,238175,230410,0.03260207830376827,224870,215315,0.042491217147685334,,2645915,2527105,0.04490318094118673,405
SVR-BV,P008,651575,650001,0.0024156850707900412,697957,696417,0.0022064396517263996,721874,720332,0.002136106855212927,805245,803722,0.0018913498376270654,786003,799761,0,864158,846986,0.019871366115918665,666151,664939,0.0018194073115554987,353207,353032,0.0004954601692491734,356641,356465,0.0004934934570057781,325252,324603,0.0019953758931535726,277689,278029,0,388090,388210,0,,6893842,6882497,0.0016456716008287353,1
SVR-BV,P009,109335,109657,0,77891,74901,0.03838697667252955,77564,74732,0.036511783817234744,102474,97244,0.05103733629993945,97364,91636,0.058830779343494566,103472,97476,0.05794804391526209,101446,102573,0,114465,113165,0.011357183418512218,102011,98599,0.03344737332248482,90894,88008,0.03175127071093797,109011,102493,0.05979213106934167,103259,96194,0.06842018613389633,,1189186,1146678,0.03574545949918684,76
SVR-CP,P01,149760,139568,0.06805555555555554,144080,135844,0.05716268739589114,146240,138454,0.0532412472647702,180960,168575,0.06844053934571181,180800,168596,0.0675,193120,181944,0.057870753935376995,163520,154059,0.05785836594911942,184000,173071,0.05939673913043475,185600,174402,0.06033405172413797,171760,160448,0.06585933861201676,183200,175441,0.0423526200873362,152720,156163,0,,2035760,1926565,0.0536384446103666,417
