Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2025,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
PV-HQ,474,18751,18751,0,15922,15922,0,14322,14322,0,17732,17732,0,18061,18061,0,12253,12253,0,10970,10970,0,12663,12663,0,11930,11930,0,11586,11586,0,10951,10951,0,11565,11565,0,,166706,166706,0,1
PV-HQ,475,4651,4651,0,5371,5371,0,5276,5276,0,6535,6535,0,5638,5638,0,5726,5726,0,5373,5373,0,5769,5769,0,6463,6463,0,5608,5608,0,5512,5512,0,4903,4903,0,,66825,66825,0,1
PV-HQ,476,4604,4604,0,5725,5725,0,3737,3737,0,4233,4233,0,3755,3755,0,3547,3547,0,3284,3284,0,3754,3754,0,4080,4080,0,3698,3698,0,3947,3947,0,3302,3302,0,,47666,47666,0,1
PV-HQ,477,16565,16565,0,16176,16176,0,12069,12069,0,13867,13867,0,13423,13423,0,11169,11169,0,10695,10695,0,11507,11507,0,12914,12914,0,11749,11749,0,11323,11323,0,13291,13291,0,,154748,154748,0,1
PV-HQ,478,3321,3321,0,6147,6147,0,2115,2115,0,2611,2611,0,2311,2311,0,2394,2394,0,2110,2110,0,2428,2428,0,2547,2547,0,2287,2287,0,2337,2337,0,2253,2253,0,,32861,32861,0,1
PV-HQ,479,14357,14357,0,17688,17688,0,10598,10598,0,12376,12376,0,14668,14668,0,10371,10371,0,8995,8995,0,11192,11192,0,11785,11785,0,10875,10875,0,9904,9904,0,10697,10697,0,,143506,143506,0,1
PV-HQ,480,4260,4260,0,10949,10949,0,5290,5290,0,6815,6815,0,15813,15813,0,2577,2577,0,1698,1698,0,2114,2114,0,211,211,0,99,99,0,3733,3733,0,8533,8533,0,,62092,62092,0,1
PV-HQ,481,7481,7481,0,9838,9838,0,7944,7944,0,9836,9836,0,8073,8073,0,8069,8069,0,7357,7357,0,8485,8485,0,8848,8848,0,7496,7496,0,7542,7542,0,6785,6785,0,,97754,97754,0,1
PV-HQ,482,13316,13316,0,15861,15861,0,14035,14035,0,17477,17477,0,15166,15166,0,15005,15005,0,14031,14031,0,15442,15442,0,16148,16148,0,15325,15325,0,15017,15017,0,12765,12765,0,,179588,179588,0,1
PV-HQ,483,6291,6291,0,5084,5084,0,2726,2726,0,3369,3369,0,3877,3877,0,2397,2397,0,2374,2374,0,2574,2574,0,2894,2894,0,2348,2348,0,2079,2079,0,3855,3855,0,,39868,39868,0,1
PV-HQ,484,8239,8239,0,11815,11815,0,6549,6549,0,7888,7888,0,7234,7234,0,6978,6978,0,6450,6450,0,7406,7406,0,8305,8305,0,7528,7528,0,6799,6799,0,6368,6368,0,,91559,91559,0,1
PV-HQ,485,22980,22980,0,22942,22942,0,9956,9956,0,11429,11429,0,10074,10074,0,10110,10110,0,9835,9835,0,11057,11057,0,12117,12117,0,11796,11796,0,10656,10656,0,9668,9668,0,,152620,152620,0,1
PV-HQ,486,3881,3881,0,4797,4797,0,3628,3628,0,4439,4439,0,3775,3775,0,3132,3132,0,3706,3706,0,4118,4118,0,3923,3923,0,4011,4011,0,3801,3801,0,3846,3846,0,,47057,47057,0,1
PV-HQ,487,3182,3182,0,3353,3353,0,3491,3491,0,4330,4330,0,3686,3686,0,3349,3349,0,2992,2992,0,3246,3246,0,3755,3755,0,3584,3584,0,3641,3641,0,3279,3279,0,,41888,41888,0,1
PV-HQ,488,14744,14744,0,17119,17119,0,16454,16454,0,19871,19871,0,18092,18092,0,17112,17112,0,16229,16229,0,18195,18195,0,18212,18212,0,18384,18384,0,16645,16645,0,15695,15695,0,,206752,206752,0,1
PV-HQ,489,13389,13389,0,17828,17828,0,10676,10676,0,11448,11448,0,10996,10996,0,10237,10237,0,9480,9480,0,11301,11301,0,11352,11352,0,10614,10614,0,10291,10291,0,8821,8821,0,,136433,136433,0,1
PV-HQ,490,23953,23953,0,27945,27945,0,27037,27037,0,30286,30286,0,27028,27028,0,26386,26386,0,24722,24722,0,34553,34553,0,32865,32865,0,27985,27985,0,28654,28654,0,26059,26059,0,,337473,337473,0,1
PV-HQ,491,10314,10123,0.01851851851851849,10292,10065,0.022055965798678634,11352,10999,0.031095842142353725,12953,12075,0.06778352505211149,15827,14600,0.07752574714096161,13079,12011,0.0816576190840278,13438,15610,0,15167,14975,0.012659062438188151,12342,12135,0.01677199805542051,10439,10271,0.016093495545550285,13438,13208,0.01711564220866202,10459,10274,0.0176881154986136,,149100,146346,0.018470824949698206,47
PV-HQ,492,24291,23128,0.04787781482853737,29340,27976,0.046489434219495585,28071,26967,0.039328844715186495,34940,32955,0.05681167716084712,32533,31185,0.041434850766913556,30073,28519,0.051674259302364245,29999,28336,0.05543518117270574,33050,32297,0.022783661119515908,29318,28114,0.0410669213452487,33245,31733,0.0454805233869755,31894,30451,0.04524361948955913,25451,21671,0.14852068680994857,,362205,343332,0.05210585165859116,399
PV-HQ,493,11640,11274,0.031443298969072164,11771,11386,0.03270750148670465,10934,10527,0.037223340040241415,12724,12273,0.03544482867022947,12435,11994,0.03546441495778041,11010,10653,0.03242506811989099,11736,11503,0.019853442399454635,12399,11985,0.033389789499153166,13142,12717,0.03233906559123423,11619,11263,0.030639469833892763,12040,11655,0.03197674418604646,10713,10346,0.034257444226640565,,142163,137576,0.03226577942221254,119
PV-HQ,494,1846,1846,0,1891,1891,0,1849,1849,0,2269,2269,0,2106,2106,0,1993,1993,0,1902,1902,0,1951,1951,0,2363,2363,0,2422,2422,0,2030,2030,0,1699,1699,0,,24321,24321,0,1
PV-HQ,495,7151,7151,0,7735,7735,0,7820,7820,0,9341,9341,0,9159,9159,0,9039,9039,0,8380,8380,0,9436,9436,0,9777,9777,0,9373,9373,0,9140,9140,0,8490,8490,0,,104841,104841,0,1
PV-HQ,496,8187,8187,0,8426,8426,0,4631,4631,0,5916,5916,0,10372,10372,0,5469,5469,0,5425,5425,0,6688,6688,0,5855,5855,0,5438,5438,0,5234,5234,0,5966,5966,0,,77607,77607,0,1
PV-HQ,497,4187,4187,0,4404,4404,0,4168,4168,0,6011,6011,0,5052,5052,0,4805,4805,0,4959,4959,0,5490,5490,0,5981,5981,0,5650,5650,0,5718,5718,0,5020,5020,0,,61445,61445,0,1
PV-HQ,498,980,980,0,1342,1342,0,1471,1471,0,2898,2898,0,2763,2763,0,1605,1605,0,897,897,0,902,902,0,920,920,0,854,854,0,1401,1401,0,1757,1757,0,,17790,17790,0,1
PV-HQ,499,3144,3144,0,3056,3056,0,2964,2964,0,3550,3550,0,2966,2966,0,3405,3405,0,3318,3318,0,3523,3523,0,3198,3198,0,2630,2630,0,2816,2816,0,2207,2207,0,,36777,36777,0,1
PV-HQ,500,6996,6996,0,7883,7883,0,7053,7053,0,8969,8969,0,7546,7546,0,7628,7628,0,7095,7095,0,8577,8577,0,8825,8825,0,8091,8091,0,7985,7985,0,6298,6298,0,,92946,92946,0,1
PV-HQ,501,8080,8080,0,9000,9000,0,6800,6800,0,10576,10576,0,0,0,,0,0,,2644,26205,0,8093,8093,0,8122,8122,0,7392,7392,0,7244,7244,0,6929,6929,0,,74880,98441,0,1
PV-HQ,502,6304,6304,0,7191,7191,0,6114,6114,0,7351,7351,0,6368,6368,0,5877,5877,0,5622,5622,0,6584,6584,0,5882,5882,0,5675,5675,0,5909,5909,0,5424,5424,0,,74301,74301,0,1
PV-HQ,503,917,917,0,980,980,0,984,984,0,1436,1436,0,1272,1272,0,1181,1181,0,1089,1089,0,1168,1168,0,1240,1240,0,1307,1307,0,1235,1235,0,1168,1168,0,,13977,13977,0,1
PV-HQ,504,6970,6970,0,7418,7418,0,6765,6765,0,9005,9005,0,463,463,0,7644,15128,0,6825,6825,0,7589,7589,0,8431,8431,0,7845,7845,0,7505,7505,0,8373,8373,0,,84833,92317,0,1
PV-HQ,505,6502,6502,0,7403,7403,0,6325,6325,0,7568,7568,0,7076,7076,0,6348,6348,0,5607,5607,0,5530,5530,0,5796,5796,0,5905,5905,0,6353,6353,0,6814,6814,0,,77227,77227,0,1
PV-HQ,506,10746,10746,0,12249,12249,0,12440,12440,0,20600,20600,0,16065,16065,0,13991,13991,0,13642,13642,0,15679,15679,0,17358,17358,0,15504,15504,0,14820,14820,0,14729,14729,0,,177823,177823,0,1
PV-HQ,507,21763,21763,0,12832,12832,0,6923,6923,0,7817,7817,0,12975,12975,0,5416,5416,0,4421,4421,0,8925,8925,0,6165,6165,0,5275,5275,0,5100,5100,0,13047,13047,0,,110659,110659,0,1
PV-HQ,508,10043,10043,0,6743,6743,0,4477,4477,0,5736,5736,0,6227,6227,0,4766,4766,0,4368,4368,0,5335,5335,0,5485,5485,0,4424,4424,0,4428,4428,0,5256,5256,0,,67288,67288,0,1
PV-HQ,509,17947,17947,0,10608,10608,0,6261,6261,0,8439,8439,0,10861,10861,0,6525,6525,0,5607,5607,0,7949,7949,0,7400,7400,0,6264,6264,0,5924,5924,0,9528,9528,0,,103313,103313,0,1
PV-HQ,510,24994,24994,0,14018,14018,0,6540,6540,0,11564,11564,0,10483,10483,0,3992,3992,0,3493,3493,0,6390,6390,0,4283,4283,0,3860,3860,0,4061,4061,0,12986,12986,0,,106664,106664,0,1
PV-HQ,511,35682,35682,0,16232,16232,0,5644,5644,0,13784,13784,0,16407,16407,0,5119,5119,0,3986,3986,0,8939,8939,0,5031,5031,0,4562,4562,0,5019,5019,0,19390,19390,0,,139795,139795,0,1
PV-HQ,512,17434,17434,0,14152,14152,0,9483,9483,0,10510,10510,0,10748,10748,0,9484,9484,0,8106,8106,0,10592,10592,0,9991,9991,0,9101,9101,0,9405,9405,0,12593,12593,0,,131599,131599,0,1
PV-HQ,513,3310,3310,0,3853,3853,0,3201,3201,0,1433,1433,0,0,0,,257,257,0,3705,13032,0,5290,5290,0,4229,4229,0,4118,4118,0,3988,3988,0,3273,3273,0,,36657,45984,0,1
PV-HQ,514,4302,4302,0,4170,4170,0,3623,3623,0,4682,4682,0,4796,4796,0,3626,3626,0,3722,3722,0,4313,4313,0,4406,4406,0,3949,3949,0,4167,4167,0,4330,4330,0,,50086,50086,0,1
PV-HQ,515,8794,8794,0,11077,11077,0,7453,7453,0,9678,9678,0,7557,7557,0,7576,7576,0,6727,6727,0,7593,7593,0,8064,8064,0,6985,6985,0,7926,7926,0,8083,8083,0,,97513,97513,0,1
PV-HQ,516,3452,3452,0,3173,3173,0,1790,1790,0,1956,1956,0,1633,1633,0,1496,1496,0,1475,1475,0,1751,1751,0,1841,1841,0,1849,1849,0,1797,1797,0,1524,1524,0,,23737,23737,0,1
PV-HQ,517,4742,4742,0,6906,6906,0,4265,4265,0,6083,6083,0,7444,7444,0,4719,4719,0,3628,3628,0,4450,4450,0,4912,4912,0,4376,4376,0,4282,4282,0,3970,3970,0,,59777,59777,0,1
PV-HQ,518,15318,15318,0,18003,18003,0,16983,16983,0,21933,21933,0,17478,17478,0,17069,17069,0,14613,14613,0,16692,16692,0,19348,19348,0,16389,16389,0,17757,17757,0,16341,16341,0,,207924,207924,0,1
PV-HQ,519,10859,10859,0,14019,14019,0,11544,11544,0,18619,18619,0,13789,13789,0,10261,10261,0,9279,9279,0,13441,13441,0,12817,12817,0,11243,11243,0,11399,11399,0,11226,11226,0,,148496,148496,0,1
PV-HQ,520,13515,13515,0,18267,18267,0,11879,11879,0,14839,14839,0,13304,13304,0,10867,10867,0,8211,8211,0,9508,9508,0,10290,10290,0,9114,9114,0,9354,9354,0,9906,9906,0,,139054,139054,0,1
PV-HQ,521,11057,11057,0,13952,13952,0,11990,11990,0,14976,14976,0,14197,14197,0,14126,14126,0,12044,12044,0,14207,14207,0,14796,14796,0,14090,14090,0,14141,14141,0,14965,14965,0,,164541,164541,0,1
PV-HQ,522,13362,13362,0,8325,8325,0,3320,3320,0,4884,4884,0,8051,8051,0,3727,3727,0,2889,2889,0,4564,4564,0,3661,3661,0,3509,3509,0,3136,3136,0,4887,4887,0,,64315,64315,0,1
PV-HQ,523,4270,4270,0,12341,12341,0,5143,5143,0,3704,3704,0,7494,7494,0,3688,3688,0,2461,2461,0,3067,3067,0,3313,3313,0,2882,2882,0,2947,2947,0,2807,2807,0,,54117,54117,0,1
PV-HQ,524,5454,5454,0,5888,5888,0,3784,3784,0,5144,5144,0,5444,5444,0,4244,4244,0,3743,3743,0,4304,4304,0,6090,6090,0,6675,6675,0,3998,3998,0,4650,4650,0,,59418,59418,0,1
PV-HQ,525,2555,2555,0,3913,3913,0,2666,2666,0,3203,3203,0,2799,2799,0,2630,2630,0,2395,2395,0,2777,2777,0,3010,3010,0,2641,2641,0,2527,2527,0,2356,2356,0,,33472,33472,0,1
PV-HQ,526,2435,2435,0,2803,2803,0,2465,2465,0,3111,3111,0,2731,2731,0,2555,2555,0,2493,2493,0,2851,2851,0,3132,3132,0,2728,2728,0,2538,2538,0,2414,2414,0,,32256,32256,0,1
PV-HQ,527,20132,20132,0,18055,18055,0,11937,11937,0,13709,13709,0,13547,13547,0,11149,11149,0,9574,9574,0,11524,11524,0,12015,12015,0,10055,10055,0,10209,10209,0,11259,11259,0,,153165,153165,0,1
PV-HQ,528,6472,6472,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,13304,12355,0.07133193024654239,21104,21098,0.00028430629264597496,19348,18966,0.01974364275377305,20734,20370,0.017555705604321403,17864,17565,0.016737572772055564,,98826,96826,0.020237589298362724,87
PV-HQ,529,13937,13937,0,7052,7052,0,4094,4094,0,5736,5736,0,7980,7980,0,4151,4151,0,3776,3776,0,6834,6834,0,4664,4664,0,4283,4283,0,3975,3975,0,10551,10551,0,,77033,77033,0,1
PV-HQ,530,9073,9073,0,9559,9559,0,9937,9937,0,11415,11415,0,19594,19594,0,15531,15531,0,11198,11198,0,13708,13708,0,12411,12411,0,11884,11884,0,7180,7180,0,2853,2853,0,,134343,134343,0,1
PV-HQ,531,7317,7093,0.03061363946972806,9054,8772,0.031146454605699092,6359,6191,0.026419248309482612,8160,7927,0.02855392156862746,8415,8190,0.0267379679144385,10636,10307,0.030932681459195144,8202,7988,0.02609119726895881,10219,9907,0.030531363147078938,7902,7686,0.02733485193621865,7112,6922,0.026715410573678322,6875,6710,0.02400000000000002,3812,3202,0.16002098635886675,,94063,90895,0.03367955519173316,38
PV-HQ,532,10270,10270,0,6925,6925,0,3819,3819,0,4230,4230,0,3178,3178,0,3500,3500,0,2987,2987,0,3149,3149,0,3433,3433,0,2973,2973,0,3093,3093,0,2482,2482,0,,50039,50039,0,1
PV-HQ,533,4539,4539,0,4202,4202,0,3027,3027,0,4657,4657,0,3202,3202,0,3225,3225,0,2925,2925,0,3914,3914,0,4338,4338,0,3990,3990,0,4159,4159,0,3972,3972,0,,46150,46150,0,1
PV-HQ,534,7195,7109,0.011952744961779005,7621,7509,0.014696234090014415,8016,7944,0.008982035928143728,9640,9491,0.015456431535269655,8678,8762,0,7853,7660,0.02457659493187314,8560,8392,0.01962616822429908,8285,8195,0.010863005431502759,7138,7072,0.009246287475483284,8780,8681,0.011275626423690177,7848,7778,0.00891946992864423,6853,6764,0.012987012987012991,,96467,95357,0.011506525547596569,129
PV-HQ,535,5313,5313,0,7370,7370,0,5907,5907,0,6472,6472,0,5456,5456,0,0,0,,3395,11217,0,5504,5504,0,5516,5516,0,5367,5367,0,5304,5304,0,5573,5573,0,,61177,68999,0,1
PV-HQ,536,7044,7044,0,10089,10089,0,6170,6170,0,3715,3715,0,0,0,,3899,3899,0,4616,20191,0,5736,5736,0,5528,5528,0,5105,5105,0,4848,4848,0,6160,6160,0,,62910,78485,0,1
PV-HQ,537,7217,7217,0,9283,9283,0,5531,5531,0,7210,7210,0,6190,6190,0,5689,5689,0,5260,5260,0,5867,5867,0,6097,6097,0,6044,6044,0,6795,6795,0,5774,5774,0,,76957,76957,0,1
PV-HQ,538,4704,4704,0,7920,7920,0,4005,4005,0,4732,4732,0,4286,4286,0,4110,4110,0,3531,3531,0,4296,4296,0,4330,4330,0,3781,3781,0,3654,3654,0,3272,3272,0,,52621,52621,0,1
PV-HQ,539,8601,8601,0,7290,7290,0,3926,3926,0,4130,4130,0,4456,4456,0,3586,3586,0,3226,3226,0,3733,3733,0,3707,3707,0,3680,3680,0,3465,3465,0,3924,3924,0,,53724,53724,0,1
PV-HQ,540,8441,8441,0,7667,7667,0,2583,2583,0,2736,2736,0,3698,3698,0,2622,2622,0,2247,2247,0,3252,3252,0,2888,2888,0,2556,2556,0,2550,2550,0,5625,5625,0,,46865,46865,0,1
PV-HQ,541,9464,9464,0,9479,9479,0,4122,4122,0,4964,4964,0,4756,4756,0,3801,3801,0,3501,3501,0,3835,3835,0,4063,4063,0,4182,4182,0,3898,3898,0,4382,4382,0,,60447,60447,0,1
PV-HQ,542,7134,7134,0,8051,8051,0,6486,6486,0,8626,8626,0,7305,7305,0,6453,6453,0,6029,6029,0,7053,7053,0,7930,7930,0,7668,7668,0,7452,7452,0,5908,5908,0,,86095,86095,0,1
PV-HQ,543,11620,11620,0,13488,13488,0,12016,12016,0,14007,14007,0,11594,11594,0,11379,11379,0,11146,11146,0,11735,11735,0,10918,10918,0,10611,10611,0,10602,10602,0,9522,9522,0,,138638,138638,0,1
PV-HQ,544,6214,6080,0.021564209848728644,6377,6225,0.02383565940097221,7138,6970,0.02353600448304849,7576,7407,0.022307286166842633,9191,8965,0.02458927211402462,9088,8877,0.023217429577464754,8145,7947,0.024309392265193353,9812,9577,0.02395026498165509,8451,8253,0.023429179978700754,8250,8062,0.0227878787878788,9341,9135,0.02205331334974847,7299,7150,0.020413755308946402,,96882,94648,0.023058978964100696,87
PV-HQ,545,6693,6693,0,7322,7322,0,8342,8342,0,9916,9916,0,9526,9526,0,8856,8856,0,8009,8009,0,8534,8534,0,8947,8947,0,8624,8624,0,7943,7943,0,7872,7872,0,,100584,100584,0,1
PV-HQ,546,8497,8497,0,7473,7473,0,6963,6963,0,8552,8552,0,7829,7829,0,7599,7599,0,6795,6795,0,8164,8164,0,7737,7737,0,7035,7035,0,7219,7219,0,11207,11207,0,,95070,95070,0,1
PV-HQ,547,5958,5958,0,8194,8194,0,4573,4573,0,6762,6762,0,4272,4272,0,3556,3556,0,3173,3173,0,3725,3725,0,3680,3680,0,3466,3466,0,3844,3844,0,4266,4266,0,,55469,55469,0,1
PV-HQ,548,6076,6076,0,9727,9727,0,4498,4498,0,5354,5354,0,4741,4741,0,4076,4076,0,3693,3693,0,5219,5219,0,4504,4504,0,4056,4056,0,4383,4383,0,4303,4303,0,,60630,60630,0,1
PV-HQ,549,19978,19978,0,16105,16105,0,8673,8673,0,11873,11873,0,9650,9650,0,7390,7390,0,5449,5449,0,10582,10582,0,6593,6593,0,5518,5518,0,5544,5544,0,14244,14244,0,,121599,121599,0,1
PV-HQ,550,8142,8142,0,9971,9971,0,3473,3473,0,3777,3777,0,3701,3701,0,3866,3866,0,3209,3209,0,3874,3874,0,3618,3618,0,3548,3548,0,3216,3216,0,2945,2945,0,,53340,53340,0,1
PV-HQ,551,18450,18450,0,18141,18141,0,5196,5196,0,5583,5583,0,6107,6107,0,4775,4775,0,3999,3999,0,4631,4631,0,4843,4843,0,4518,4518,0,4632,4632,0,5502,5502,0,,86377,86377,0,1
PV-HQ,552,8506,8506,0,9440,9440,0,6281,6281,0,7310,7310,0,7228,7228,0,6773,6773,0,6694,6694,0,7560,7560,0,7677,7677,0,7512,7512,0,7140,7140,0,6581,6581,0,,88702,88702,0,1
PV-HQ,553,38069,38069,0,30598,30598,0,16908,16908,0,18098,18098,0,19875,19875,0,10790,10790,0,8944,8944,0,12080,12080,0,10574,10574,0,10439,10439,0,11671,11671,0,20232,20232,0,,208278,208278,0,1
PV-HQ,554,11312,11312,0,10800,10800,0,8107,8107,0,9894,9894,0,9733,9733,0,9419,9419,0,8749,8749,0,9308,9308,0,10220,10220,0,9971,9971,0,9328,9328,0,9947,9947,0,,116788,116788,0,1
PV-HQ,555,8663,8527,0.015698949555581154,8332,8200,0.015842534805568853,9508,9365,0.015039966344131295,10674,10498,0.016488664043470158,13145,12927,0.016584252567516167,11065,10879,0.01680976050610028,11508,11317,0.01659714980882865,10988,10812,0.016017473607571886,10266,10095,0.01665692577440092,11200,11022,0.015892857142857153,10064,9907,0.01560015898251188,8852,8703,0.01683235427022145,,124265,122252,0.016199251599404496,85
PV-HQ,556,12651,12651,0,14427,14427,0,13164,13164,0,16646,16646,0,14620,14620,0,14281,14281,0,13335,13335,0,14612,14612,0,15270,15270,0,13927,13927,0,14336,14336,0,13812,13812,0,,171081,171081,0,1
PV-HQ,557,6374,6374,0,6569,6569,0,5940,5940,0,9419,9419,0,4849,4849,0,2347,2347,0,1745,1745,0,2294,2294,0,1691,1691,0,1951,1951,0,2394,2394,0,3815,3815,0,,49388,49388,0,1
PV-HQ,558,5445,5445,0,6247,6247,0,5333,5333,0,6487,6487,0,8033,8033,0,6011,6011,0,5581,5581,0,6068,6068,0,6714,6714,0,6218,6218,0,5815,5815,0,5198,5198,0,,73150,73150,0,1
PV-HQ,559,3842,3842,0,25,25,0,0,0,,0,0,,0,0,,0,0,,0,0,,1,1,0,0,0,,0,0,,0,0,,0,0,,,3868,3868,0,0
PV-HQ,560,9642,9642,0,10091,10091,0,9303,9303,0,11859,11859,0,10622,10622,0,10927,10927,0,10334,10334,0,11469,11469,0,12454,12454,0,11210,11210,0,10786,10786,0,10003,10003,0,,128700,128700,0,1
PV-HQ,561,9437,9297,0.014835223058175306,9589,9485,0.010845760767546175,11571,11401,0.01469190216921612,14510,15379,0,17169,15794,0.08008620187547322,17821,16499,0.07418214466079343,18997,14547,0.23424751276517342,22624,26177,0,0,24721,0,1333,21372,0,24626,23847,0.03163323316819622,20791,20570,0.010629599345870822,,168468,209089,0,105
PV-HQ,562,17352,17352,0,18192,18192,0,13474,13474,0,20072,20072,0,13834,13834,0,10434,10434,0,9157,9157,0,10940,10940,0,11516,11516,0,10270,10270,0,10347,10347,0,10839,10839,0,,156427,156427,0,1
PV-HQ,563,9348,9348,0,9960,9960,0,8128,8128,0,9549,9549,0,9259,9259,0,9018,9018,0,8478,8478,0,9403,9403,0,9155,9155,0,8991,8991,0,8851,8851,0,8939,8939,0,,109079,109079,0,1
PV-HQ,564,14815,14815,0,11932,11932,0,7505,7505,0,11277,11277,0,12324,12324,0,8181,8181,0,7757,7757,0,10909,10909,0,8583,8583,0,8318,8318,0,8164,8164,0,10734,10734,0,,120499,120499,0,1
PV-HQ,565,7857,7857,0,8828,8828,0,8509,8509,0,10532,10532,0,9053,9053,0,8503,8503,0,7968,7968,0,8613,8613,0,9829,9829,0,9006,9006,0,8522,8522,0,7750,7750,0,,104970,104970,0,1
PV-HQ,566,8138,8138,0,9451,9451,0,7775,7775,0,9113,9113,0,7752,7752,0,7864,7864,0,7183,7183,0,7911,7911,0,8771,8771,0,8169,8169,0,8288,8288,0,7232,7232,0,,97647,97647,0,1
PV-HQ,567,3860,3860,0,6953,6953,0,2408,2408,0,2589,2589,0,2956,2956,0,2074,2074,0,1572,1572,0,2066,2066,0,1916,1916,0,1783,1783,0,2080,2080,0,2000,2000,0,,32257,32257,0,1
PV-HQ,568,9675,9675,0,10934,10934,0,9456,9456,0,11888,11888,0,9830,9830,0,9596,9596,0,8289,8289,0,9822,9822,0,9633,9633,0,9121,9121,0,9100,9100,0,9390,9390,0,,116734,116734,0,1
PV-HQ,569,5935,5935,0,11689,11689,0,2662,2662,0,3609,3609,0,2787,2787,0,2847,2847,0,2813,2813,0,3040,3040,0,3445,3445,0,3524,3524,0,3451,3451,0,2896,2896,0,,48698,48698,0,1
PV-HQ,570,10513,10513,0,13679,13679,0,9530,9530,0,11217,11217,0,9873,9873,0,8868,8868,0,8158,8158,0,9794,9794,0,10656,10656,0,9637,9637,0,9655,9655,0,8469,8469,0,,120049,120049,0,1
PV-HQ,571,7191,7191,0,8765,8765,0,8481,8481,0,12115,12115,0,9164,9164,0,9279,9279,0,8732,8732,0,9832,9832,0,11735,11735,0,10234,10234,0,9910,9910,0,8302,8302,0,,113740,113740,0,1
PV-HQ,572,7239,7239,0,7222,7222,0,4973,4973,0,7057,7057,0,7275,7275,0,5710,5710,0,4866,4866,0,5456,5456,0,5273,5273,0,5429,5429,0,5818,5818,0,6116,6116,0,,72434,72434,0,1
PV-HQ,573,6762,6762,0,8878,8878,0,5472,5472,0,6573,6573,0,5408,5408,0,6082,6082,0,5045,5045,0,5905,5905,0,5809,5809,0,5468,5468,0,5344,5344,0,5003,5003,0,,71749,71749,0,1
PV-HQ,574,5847,5847,0,6371,6371,0,5340,5340,0,8476,8476,0,6905,6905,0,6654,6654,0,6082,6082,0,6941,6941,0,7657,7657,0,6963,6963,0,6430,6430,0,6494,6494,0,,80160,80160,0,1
PV-HQ,575,9984,9984,0,10154,10154,0,7310,7310,0,8762,8762,0,8940,8940,0,8024,8024,0,7089,7089,0,8377,8377,0,8292,8292,0,7902,7902,0,7160,7160,0,7918,7918,0,,99912,99912,0,1
PV-HQ,576,12950,12950,0,13657,13657,0,13849,13849,0,16163,16163,0,15527,15527,0,14931,14931,0,13987,13987,0,15315,15315,0,15876,15876,0,15567,15567,0,13678,13678,0,13357,13357,0,,174857,174857,0,1
PV-HQ,577,6096,6096,0,6340,6340,0,6311,6311,0,8177,8177,0,7723,7723,0,7988,7988,0,7863,7863,0,8470,8470,0,8421,8421,0,8026,8026,0,7558,7558,0,6965,6965,0,,89938,89938,0,1
PV-HQ,578,22181,21984,0.008881475136377937,25061,23613,0.057779019193168635,24484,23563,0.03761640254860321,28700,27411,0.04491289198606274,27071,26293,0.02873924125447891,27803,27181,0.02237168650865018,27532,26275,0.045655963969199465,27284,26589,0.025472804574109387,28019,27165,0.030479317605910272,25847,25137,0.02746933880140834,27920,27223,0.024964183381088856,24358,23634,0.029723294194925698,,316260,306068,0.03222664895971672,115
PV-HQ,579,2625,2625,0,2741,2741,0,2665,2665,0,3668,3668,0,3965,3965,0,3819,3819,0,3125,3125,0,3310,3310,0,3739,3739,0,3314,3314,0,3130,3130,0,2813,2813,0,,38914,38914,0,1
PV-HQ,580,6326,6326,0,8459,8459,0,3218,3218,0,4091,4091,0,3521,3521,0,0,0,,0,0,,1354,1354,0,3830,13688,0,3981,3981,0,3535,3535,0,3062,3062,0,,41377,51235,0,1
PV-HQ,581,17139,17139,0,20006,20006,0,6390,6390,0,7002,7002,0,6849,6849,0,6463,6463,0,5716,5716,0,6001,6001,0,6153,6153,0,5951,5951,0,5821,5821,0,4999,4999,0,,98490,98490,0,1
PV-HQ,582,4752,4752,0,5560,5560,0,4257,4257,0,5178,5178,0,4756,4756,0,4580,4580,0,4317,4317,0,4691,4691,0,5031,5031,0,4606,4606,0,4987,4987,0,3953,3953,0,,56668,56668,0,1
