Unnamed: 0,Unnamed: 1,January,Unnamed: 3,Unnamed: 4,February,Unnamed: 6,Unnamed: 7,March,Unnamed: 9,Unnamed: 10,April,Unnamed: 12,Unnamed: 13,May,Unnamed: 15,Unnamed: 16,June,Unnamed: 18,Unnamed: 19,July,Unnamed: 21,Unnamed: 22,August,Unnamed: 24,Unnamed: 25,September,Unnamed: 27,Unnamed: 28,October,Unnamed: 30,Unnamed: 31,November,Unnamed: 33,Unnamed: 34,December,Unnamed: 36,Unnamed: 37,Unnamed: 38,Accumulate for Year 2024,Unnamed: 40,Unnamed: 41,Unnamed: 42
Region,Cabin,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,Total kWh,Sales kWh,Losses,,Total kWh,Sales kWh,Losses,Consumer
SRP,1,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,131044,0,1,0,0,,0,0,,0,0,,0,0,,0,0,,,131044,0,1,1
SRP,2,0,35812,0,0,41782,0,0,43025,0,0,49823,0,0,45917,0,41829,41092,0.017619354992947422,34417,33787,0.018304907458523423,41302,40649,0.015810372379061577,35662,34954,0.019853064886994565,37176,36521,0.01761889391004945,37019,36337,0.018422971987357872,29919,29293,0.020923159196497232,,257324,468992,0,68
SRP,213,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SRP,3,0,191600,0,0,184121,0,0,199792,0,0,245466,0,0,246678,0,0,204396,0,188079,188282,0,173433,174579,0,188114,189651,0,179018,180687,0,158837,160043,0,184052,185104,0,,1071533,2350399,0,158
SRP,4,0,32119,0,0,31594,0,0,43342,0,0,48686,0,0,29844,0,0,26273,0,23133,28585,0,24628,32401,0,19792,27336,0,27395,36510,0,33928,43145,0,22097,29384,0,,150973,409219,0,2
SRP,5,0,97507,0,0,97257,0,0,102930,0,0,122437,0,0,131971,0,0,96700,0,85835,81132,0.05479116910351256,74299,69208,0.0685204376909514,80308,77982,0.028963490561338845,75352,72274,0.04084828538061369,64140,63155,0.015357031493607787,72066,70932,0.01573557572225459,,452000,1083485,0,148
SRP,6,0,68979,0,0,55888,0,0,57398,0,0,67873,0,0,55453,0,60913,60025,0.014578168863789376,68412,67873,0.007878734724902081,59486,58845,0.010775644689506758,45922,45310,0.013326945690518732,55286,54751,0.009676952573888453,79377,78793,0.007357294934300818,53672,52990,0.012706811745416657,,423068,724178,0,77
SRP,7,0,118001,0,0,114483,0,0,128385,0,0,154147,0,0,179545,0,0,151548,0,139460,134853,0.03303456188154308,127528,123119,0.0345727996988896,148091,142253,0.03942170692344571,119214,115229,0.03342728203063394,121052,117248,0.03142451178006145,119603,115355,0.03551750374154494,,774948,1594166,0,329
SRP,8,0,121313,0,0,129819,0,0,132763,0,0,166672,0,0,140634,0,0,132335,0,109615,109119,0.004524928157642605,122672,120841,0.014925981479066097,115038,113289,0.0152036718301779,117148,115759,0.011856796530884006,119859,117916,0.016210714255917358,113794,112071,0.015141395855668982,,698126,1512531,0,114
SRP,811,0,66350,0,0,69530,0,0,63860,0,0,74450,0,0,85090,0,0,68340,0,127550,59350,0.5346922775382204,69910,69960,0,68380,68430,0,66920,66970,0,65570,65630,0,57510,57530,0,,455840,815490,0,1
SRP,9,0,91504,0,0,90614,0,0,105565,0,0,139876,0,0,122487,0,0,109653,0,55533,101773,0,73132,71725,0.019239183941366256,82122,80813,0.015939699471517965,65010,65034,0,64096,63905,0.002979905142286521,66387,66200,0.0028168165454079963,,406280,1109149,0,153
SRP,94,0,97958,0,0,107992,0,0,137532,0,0,128875,0,0,102818,0,0,105495,0,73823,76192,0,102554,105192,0,87653,90158,0,96562,99166,0,116423,119061,0,116187,118734,0,,593202,1289173,0,1
SRP,10,0,9200,0,0,8680,0,0,9720,0,0,11160,0,0,9680,0,0,9760,0,9728,9040,0.07072368421052633,9543,9840,0,10055,10056,0,7550,7551,0,7392,7391,0.000135281385281405,8344,8345,0,,52612,110423,0,1
SRP,100,0,222887,0,0,248907,0,0,297688,0,0,349647,0,0,330494,0,283136,288018,0,214540,218141,0,234067,238048,0,225376,229250,0,244658,248809,0,249472,253723,0,190442,193678,0,,1641691,3119290,0,1
SRP,1000,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SRP,1001,68297,70278,0,45128,46679,0,43342,44860,0,57629,59463,0,58322,60285,0,60661,62843,0,64548,66572,0,68551,70509,0,72553,74614,0,69617,71625,0,73355,75373,0,68692,70601,0,,750695,773702,0,1
SRP,1003,0,2615,0,0,2384,0,0,2657,0,0,3291,0,0,3062,0,0,3326,0,3204,3204,0,2407,2408,0,3338,3337,0.0002995805871779389,2922,2922,0,2645,2645,0,2905,2905,0,,17421,34756,0,1
SRP,1004,4232,4205,0.006379962192816668,4100,4072,0.006829268292682933,5985,5944,0.00685045948203844,10010,9571,0.04385614385614389,15083,15069,0.0009281973082277961,11286,11182,0.009214956583377676,8840,8758,0.009276018099547478,8076,8010,0.008172362555720625,11315,11198,0.0103402562969509,9296,9202,0.010111876075731496,7429,7352,0.010364786646924196,7514,7435,0.010513707745541612,,103166,101998,0.011321559428493888,24
SRP,1005,0,24589,0,0,30023,0,0,10910,0,0,7150,0,0,22501,0,0,29658,0,28352,28415,0,29178,29231,0,30193,30270,0,3694,3702,0,11064,11084,0,15044,15063,0,,117525,242596,0,1
SRP,1006,1630,1600,0.018404907975460127,1590,1733,0,2174,1969,0.09429622815087402,3164,3106,0.018331226295828063,4300,4208,0.021395348837209283,2764,2711,0.01917510853835025,2463,2338,0.050751116524563544,3487,3511,0,2948,2898,0.016960651289009476,2697,2655,0.015572858731924377,2767,2723,0.015901698590531255,2536,2499,0.014589905362776046,,32520,31951,0.017496924969249705,27
SRP,1007,2153,2169,0,1732,1753,0,1778,1803,0,2139,2174,0,2225,2254,0,1831,1851,0,1804,1742,0.03436807095343686,1569,1537,0.020395156150414318,1833,2120,0,1643,1663,0,1432,1453,0,1538,1511,0.01755526657997397,,21677,22030,0,12
SRP,1008,444,446,0,512,513,0,591,593,0,910,911,0,592,591,0.0016891891891891442,559,560,0,463,462,0.002159827213822907,297,296,0.0033670033670033517,263,263,0,384,381,0.0078125,267,258,0.0337078651685393,277,281,0,,5559,5555,0.0007195538765965015,1
SRP,1009,17833,17349,0.02714069421858356,17286,16763,0.030255698252921404,18394,17768,0.03403283679460689,18530,18008,0.028170534268753378,19338,18825,0.02652807942910329,17674,17262,0.023311078420278353,15406,15074,0.021550045436842802,16680,15761,0.0550959232613909,27228,26800,0.015719112678125424,22585,22257,0.01452291343812262,25067,24688,0.015119479794151625,26692,26262,0.016109695789000456,,242713,236817,0.024292065113941108,39
SRP,101,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,34957,35459,0,109834,110941,0,109771,110567,0,114392,115225,0,139297,140455,0,119785,120978,0,,628036,633625,0,1
SRP,1010,9960,9867,0.009337349397590344,10072,9976,0.009531374106433677,10236,10142,0.00918327471668623,10483,10378,0.010016216731851602,12310,10026,0.1855402112103981,13295,11738,0.1171116961263633,12993,12826,0.012853074732548264,14077,16293,0,66402,66383,0.0002861359597602364,67348,67627,0,71816,71968,0,67828,67907,0,,366820,365131,0.004604438144048872,29
SRP,1011,1397,1400,0,1400,1402,0,1274,1272,0.0015698587127158659,1128,1129,0,988,993,0,851,869,0,576,591,0,737,750,0,837,830,0.008363201911589013,598,610,0,1216,1226,0,1365,1367,0,,12367,12439,0,1
SRP,1012,0,658,0,0,633,0,0,905,0,0,1115,0,0,1437,0,0,1185,0,904,906,0,751,754,0,1161,1163,0,0,1084,0,278,805,0,797,800,0,,3891,11445,0,1
SRP,1013,0,1340,0,0,440,0,0,3175,0,0,4800,0,0,6204,0,0,6199,0,7472,7473,0,185,184,0.00540540540540535,3160,3162,0,3710,3714,0,4081,4087,0,5320,5324,0,,23928,46102,0,1
SRP,1014,20780,22170,0,21919,23290,0,22636,24010,0,23182,24530,0,21058,22510,0,22811,24110,0,24619,25980,0,27992,29510,0,26210,27650,0,28359,29850,0,27488,28970,0,29128,30590,0,,296182,313170,0,1
SRP,1016,10763,10765,0,7423,7428,0,10114,10125,0,13399,13416,0,18451,18473,0,11011,11023,0,2617,2618,0,11623,11632,0,12042,12053,0,13249,13260,0,11617,11628,0,13163,13172,0,,135472,135593,0,1
SRP,1017,0,29305,0,0,28878,0,0,30635,0,0,35488,0,0,35535,0,0,34544,0,30983,30983,0,30471,30472,0,33735,33740,0,28586,28588,0,26702,26705,0,27701,27703,0,,178178,372576,0,1
SRP,1018,0,6155,0,0,6038,0,0,7266,0,0,10040,0,0,10179,0,0,9523,0,8569,8573,0,7725,7715,0.0012944983818770073,8977,8993,0,7632,7635,0,6921,6924,0,7085,7087,0,,46909,96128,0,1
SRP,102,0,232210,0,0,247170,0,0,113720,0,0,140640,0,0,100730,0,123633,126600,0,94566,97260,0,92047,94750,0,86287,88890,0,110677,113570,0,167659,171050,0,123990,126840,0,,798859,1653430,0,1
SRP,1020,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,2860,0,1,4645,4608,0.007965554359526394,3892,3864,0.007194244604316502,4264,4239,0.0058630393996247365,,15661,12711,0.18836600472511333,38
SRP,1021,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,498,0,1,966,945,0.021739130434782594,798,776,0.027568922305764465,767,746,0.027379400260756248,,3029,2467,0.18553978210630573,22
SRP,1022,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,531,0,1,999,973,0.026026026026025995,810,794,0.01975308641975304,840,819,0.025000000000000022,,3180,2586,0.18679245283018864,26
SRP,1023,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,763,0,1,3717,2928,0.2122679580306699,,4480,2928,0.3464285714285714,34
SRP,1024,0,4192,0,0,467,0,0,4285,0,0,10792,0,0,683,0,0,5500,0,0,9331,0,9667,336,0.9652425778421434,6321,6320,0.000158202816010089,6932,6933,0,507,506,0.0019723865877712132,2793,2796,0,,26220,52141,0,1
SRP,1025,50059,49860,0.003975309135220484,55360,55111,0.004497832369942167,53433,52508,0.01731139932251602,63129,63487,0,54963,54697,0.0048396193803104115,57533,57299,0.004067230980480785,48216,48057,0.003297660527625701,54271,54055,0.003980026164986827,52484,52295,0.003601097477326398,49801,49623,0.0035742254171603483,52108,51911,0.0037806095033392495,44511,44362,0.0033474871380108073,,635868,633265,0.004093616914202292,52
SRP,1026,9665,9703,0,10565,10600,0,10577,10616,0,86407,69479,0.19591005358362168,97595,77270,0.20825861980634253,99933,79159,0.20787927911700843,91642,73159,0.20168699941075052,106373,97714,0.08140223552969272,99213,96395,0.028403535826958204,101290,99183,0.02080165860400829,106252,106502,0,93936,91913,0.02153593936297049,,913448,821693,0.10044906770828776,74
SRP,1027,1954,1993,0,1804,1827,0,2380,2383,0,2952,2963,0,3628,3636,0,2869,2874,0,2289,2296,0,1884,1901,0,3680,3688,0,2568,2596,0,2468,2483,0,2356,2391,0,,30832,31031,0,16
SRP,1028,10405,10395,0.0009610764055741905,10615,10612,0.00028261893546865924,13282,13276,0.00045173919590424383,14049,14047,0.00014235888675351305,13473,13471,0.00014844503822464272,14938,14938,0,11219,11214,0.0004456725198324074,13030,13030,0,11282,11284,0,9394,9392,0.0002129018522460946,10058,10055,0.0002982700338038935,8756,8756,0,,140501,140470,0.00022063899901070272,1
SRP,1029,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,0
SRP,103,0,9153,0,0,12622,0,0,12885,0,0,12724,0,0,14448,0,0,14998,0,12052,11980,0.0059741121805509945,11568,11488,0.006915629322268302,11352,11270,0.0072233967582804315,8427,8364,0.007475970096119666,9731,9660,0.007296269653684129,8751,8687,0.007313449891441004,,61881,138279,0,1
SRP,1030,47056,48106,0,61945,63200,0,69881,71296,0,56823,58085,0,59947,61180,0,62555,63837,0,52348,53447,0,57001,58182,0,55422,56607,0,42784,43786,0,38923,39846,0,41644,42550,0,,646329,660122,0,1
SRP,1031,4915,4871,0.008952187182095672,4048,4009,0.009634387351778684,4428,4385,0.00971093044263771,6796,6727,0.010153031194820472,8293,8202,0.010973109851682095,5774,5699,0.012989262209906483,5858,5778,0.01365653806759981,5876,5783,0.015827093260721625,4986,4922,0.012835940633774579,5964,5878,0.014419852448021464,3722,3674,0.012896292315959124,5997,5935,0.010338502584625653,,66657,65863,0.011911727200444089,12
SRP,1032,31092,30093,0.03213045156310301,35083,34750,0.009491776643958616,42534,41811,0.01699816617294403,52369,51558,0.015486260955908993,44256,43525,0.016517534345625418,43302,42236,0.024617800563484393,34152,33412,0.02166783790114779,39506,38717,0.019971649875968223,38210,37340,0.022768908662653797,34187,33153,0.030245414923801395,35050,34660,0.011126961483594822,30401,29681,0.023683431466070215,,460142,450936,0.020006867445266918,58
SRP,1033,0,4796,0,0,7963,0,0,9956,0,0,9118,0,0,0,,0,0,,2269,0,1,6385,0,1,9503,7020,0.26128590971272225,12242,12245,0,13278,45013,0,9938,9944,0,,53615,106055,0,1
SRP,1034,5720,5724,0,2806,2806,0,4973,4935,0.007641262819223837,6998,7041,0,9722,9722,0,4305,4310,0,2992,2995,0,5869,5871,0,8280,8284,0,9482,9483,0,8561,8565,0,6308,6310,0,,76016,76046,0,1
SRP,1035,2761,2710,0.01847156827236507,2406,2366,0.01662510390689942,2170,2134,0.01658986175115207,2100,1992,0.05142857142857138,1332,1388,0,1306,1287,0.014548238897396648,1274,1257,0.013343799058084804,1203,1190,0.010806317539484578,1008,998,0.009920634920634885,883,883,0,453,456,0,280,283,0,,17176,16944,0.013507219375873292,2
SRP,1036,626,629,0,746,754,0,933,587,0.37084673097534837,1528,1847,0,1701,1688,0.007642563198118735,1725,1711,0.008115942028985468,1614,1600,0.008674101610904539,1644,1628,0.009732360097323589,1601,1582,0.011867582760774487,0,1522,0,1101,1461,0,1216,1405,0,,14435,16414,0,9
SRP,1037,0,35411,0,0,33955,0,0,36815,0,0,46121,0,0,46618,0,0,41629,0,33775,34467,0,34270,34995,0,38159,38935,0,33882,34613,0,28749,29398,0,32576,33258,0,,201411,446215,0,1
SRP,1038,4934,4937,0,5942,5944,0,7005,7003,0.0002855103497502176,9137,9139,0,7887,7890,0,6044,6046,0,5074,5076,0,5393,5395,0,5041,5043,0,4580,4582,0,5648,5650,0,5630,5633,0,,72315,72338,0,1
SRP,1039,2256,2255,0.00044326241134751143,2701,2700,0.0003702332469456282,2859,2859,0,3677,3677,0,3626,3626,0,3282,3282,0,2420,2421,0,3225,3225,0,2640,2640,0,2229,2228,0.0004486316733961493,1974,1973,0.0005065856129685686,1737,1736,0.0005757052389177009,,32626,32622,0.00012260160608101867,1
SRP,104,0,37374,0,0,39162,0,0,44478,0,0,50043,0,0,50905,0,0,53302,0,46336,46232,0.0022444751381215378,52025,51911,0.0021912542047092254,48574,48465,0.002243998847119899,42423,42341,0.0019329137496169047,42918,42834,0.0019572207465399227,41485,41403,0.001976618054718604,,273761,548450,0,2
SRP,1040,59120,61520,0,63709,66040,0,67773,70030,0,79264,81580,0,91954,94440,0,82313,84890,0,75138,77590,0,82070,84630,0,88664,91230,0,80757,83220,0,83983,86430,0,101684,104430,0,,956429,986030,0,1
SRP,1041,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,,0,0,,1
SRP,1042,6318,6320,0,7096,7088,0.0011273957158962622,8830,8823,0.0007927519818800022,10317,10296,0.002035475428903699,13521,13492,0.0021448117742770556,9797,9791,0.0006124323772583873,7758,7745,0.0016756896107243957,7924,7913,0.0013881877839474477,8695,8696,0,7481,7472,0.001203047720892969,6761,6760,0.00014790711433221304,7722,7715,0.0009065009065009066,,102220,102111,0.0010663275288592677,48
SRP,1043,7359,7342,0.002310096480500068,7089,7069,0.002821272393849661,7495,7468,0.0036024016010673954,9795,9751,0.004492087799897959,15340,15242,0.00638852672750978,9594,9557,0.003856577027308683,8099,8071,0.0034572169403630504,8343,8312,0.003715689799832167,9045,9015,0.0033167495854062867,7749,7722,0.0034843205574912606,8013,7983,0.003743916136278558,9057,9016,0.004526885282102211,,106978,106548,0.004019518031744829,32
SRP,1044,3945,3502,0.11229404309252222,4070,4005,0.01597051597051602,4210,4135,0.017814726840855055,5448,5369,0.014500734214390576,7188,6496,0.09627156371730661,6456,6373,0.012856257744733535,5551,5472,0.01423166996937486,5073,4991,0.016164005519416547,6619,6522,0.014654781689076857,5465,5376,0.016285452881976248,4204,4131,0.01736441484300666,4616,4534,0.017764298093587483,,62845,60906,0.030853687644204042,98
SRP,1045,12140,11975,0.013591433278418497,10688,10338,0.032747005988023936,11350,13235,0,12420,12156,0.021256038647343045,13414,13158,0.019084538541822016,11541,11289,0.021835196256823508,10484,10249,0.022415108737123268,9198,8963,0.025549032398347493,12157,11876,0.023114255161635233,10391,10135,0.024636704840727552,8399,8179,0.026193594475532822,8892,8668,0.025191183085919944,,131074,130221,0.006507774234401964,258
SRP,1046,4090,3986,0.025427872860635747,3820,3718,0.026701570680628284,4217,4126,0.02157932179274369,5074,4971,0.020299566417028014,5581,5487,0.016842859702562274,5481,5364,0.021346469622331665,4374,4291,0.01897576588934613,4324,4211,0.026133209990749307,5003,4908,0.018988606835898425,4500,4378,0.027111111111111086,3678,3596,0.022294725394236048,4167,4066,0.024238060955123597,,54309,53102,0.022224677309469865,131
SRP,1047,7618,7440,0.02336571278550803,7033,6883,0.021328025024882735,7033,7701,0,10454,9431,0.09785727951023526,10948,10753,0.017811472415052987,9851,9668,0.018576794234087868,7988,7822,0.020781171757636496,7618,7460,0.020740351798372303,9018,8829,0.020958083832335328,8052,7890,0.020119225037257826,7008,6843,0.023544520547945202,7652,7470,0.023784631468896977,,100273,98190,0.02077328892124497,174
SRP,1048,8794,8588,0.02342506254264276,8327,8104,0.02678035306833193,9377,9145,0.02474138850378582,11242,11004,0.021170610211706076,13234,12971,0.019873054254193723,11924,11683,0.020211338477021168,9788,9563,0.022987331426236213,9472,9218,0.0268158783783784,10900,10652,0.022752293577981697,9899,9645,0.025659157490655615,8514,8284,0.02701432933991077,9140,8874,0.029102844638949632,,120611,117731,0.02387841904967214,269
SRP,1049,15368,14962,0.02641853201457578,14704,14303,0.02727149075081614,15546,15111,0.027981474334233924,17988,17519,0.026072937513898164,18001,17536,0.025831898227876238,17562,17062,0.028470561439471576,17332,16884,0.02584814216478193,17044,16590,0.026636939685519834,18514,18028,0.026250405098844132,17859,17265,0.03326054090374597,15191,14774,0.02745046409057994,16799,16355,0.026430144651467313,,201908,196389,0.027334231432137424,198
SRP,105,0,18193,0,0,24601,0,0,24687,0,0,16280,0,0,26398,0,0,25505,0,7422,14139,0,15146,15913,0,13526,14259,0,17399,18229,0,20426,21294,0,17086,17850,0,,91005,237348,0,1
SRP,1050,857,828,0.03383897316219375,1401,1389,0.008565310492505307,2458,2422,0.01464605370219696,3062,2999,0.020574787720444188,2654,2631,0.008666164280331623,2699,2068,0.23379029270100038,3050,2809,0.0790163934426229,2473,2145,0.13263243024666393,4016,3848,0.041832669322709126,4028,3483,0.13530287984111222,3901,4333,0,4319,4248,0.016438990507061768,,34918,33203,0.0491150695916146,48
SRP,1051,6187,5985,0.03264910295781476,5664,5503,0.028425141242937824,6023,5874,0.024738502407438134,7716,7527,0.024494556765163322,7756,7592,0.021144920061887618,7354,7164,0.025836279575741083,5931,5770,0.027145506659922436,6008,5822,0.030958721704394176,7324,7140,0.025122883670125606,6774,6581,0.02849129022733987,6199,6023,0.02839167607678661,7228,7034,0.026840066408411745,,80164,78015,0.02680754453370593,233
SRP,1052,0,159651,0,0,158559,0,0,167424,0,0,197381,0,0,189066,0,0,172825,0,0,137479,0,0,89009,0,107512,107675,0,138289,138370,0,188720,188798,0,147583,147702,0,,582104,1853939,0,1
SRP,1053,0,0,,0,0,,60,0,1,38636,38496,0.003623563515891881,46691,44719,0.042235120258722225,36949,35529,0.03843135132209263,32846,31804,0.031723801985021005,32418,31325,0.03371583688074531,36249,35058,0.03285607878838037,32135,31222,0.02841138945075461,30347,29448,0.02962401555343197,30808,29948,0.027914827317579882,,317139,307549,0.030239106511655733,88
SRP,1054,0,0,,0,0,,0,0,,23052,22627,0.018436578171091456,29347,28659,0.02344362285753232,23035,22504,0.0230518775775993,20973,20571,0.019167501072807847,19984,19580,0.02021617293835065,21427,20984,0.020674849488962477,18877,18530,0.018382158181914465,17484,17165,0.018245252802562395,18151,17775,0.02071511211503496,,192330,188395,0.0204596266833047,74
SRP,1055,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,10956,9285,0.15251916757940853,15197,13304,0.12456405869579523,15244,15051,0.012660718971398532,14875,14685,0.012773109243697456,,56272,52325,0.07014145578618136,59
SRP,1056,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,18442,18182,0.014098253985467935,16157,15910,0.015287491489756722,16512,16209,0.018350290697674465,14201,13866,0.023589888036053774,,65312,64167,0.01753123468887796,59
SRP,1057,0,621,0,0,1304,0,0,779,0,0,3433,0,0,4202,0,0,677,0,516,515,0.0019379844961240345,509,509,0,2444,2448,0,679,680,0,591,592,0,409,409,0,,5148,16169,0,1
SRP,1058,25982,25291,0.026595335232083794,30524,29842,0.022343074302188404,34798,34587,0.0060635668716593205,41284,40375,0.022018215289216214,36251,35462,0.021764916829880576,36434,35667,0.02105176483504423,29165,28516,0.02225270015429448,28265,27649,0.021793737838315952,31390,30693,0.0222045237336731,27900,27342,0.020000000000000018,30763,30062,0.022787114390664165,28390,27788,0.021204649524480423,,381146,373274,0.020653502857172823,143
SRP,1059,0,5699,0,0,5962,0,0,6984,0,0,8920,0,0,7912,0,0,9756,0,7633,7632,0.0001310100877767173,3661,3659,0.0005462988254575363,7844,7843,0.00012748597654255178,7032,7029,0.0004266211604095904,6065,6064,0.00016488046166529546,6485,6483,0.00030840400925213896,,38720,83943,0,1
SRP,106,0,173050,0,0,216350,0,0,0,,0,0,,0,638999,0,165240,167890,0,119503,121630,0,173258,175950,0,118687,120730,0,161418,163830,0,215778,218820,0,173583,176130,0,,1127467,2173379,0,1
SRP,1060,0,9186,0,0,9845,0,0,9356,0,0,12488,0,0,10402,0,10914,10921,0,12130,12137,0,13004,13013,0,11490,11498,0,11499,11509,0,16000,16016,0,12890,12903,0,,87927,139274,0,1
SRP,1061,4607,4503,0.02257434339049269,4582,4454,0.027935399388913096,4788,4672,0.024227234753550597,5411,5281,0.02402513398632411,5374,5283,0.01693338295496838,5293,5179,0.021537880219157368,4511,4400,0.024606517401906447,4406,4279,0.028824330458465774,5087,4973,0.02241006487124042,4835,4708,0.026266804550155065,3942,3835,0.027143581938102512,4200,4091,0.02595238095238095,,57036,55658,0.024160179535731796,141
SRP,1062,12394,12226,0.013554945941584684,12079,11750,0.027237354085603127,13148,12856,0.022208700943109227,16335,15952,0.023446587082950665,17385,17049,0.0193270060396894,17183,16817,0.021300122213815942,14013,13678,0.023906372653964225,13765,13504,0.018961133309117306,16147,15800,0.021490060073078632,14728,14351,0.025597501357957686,12494,12178,0.02529214022730908,14054,13719,0.023836630140885107,,173725,169880,0.022132680961289397,414
SRP,1063,4051,3943,0.02666008392989383,3638,3547,0.025013743815283096,4196,4107,0.021210676835081044,5043,4951,0.01824310926036088,5152,5061,0.017663043478260865,5028,4933,0.018894192521877518,4114,4026,0.021390374331550777,4036,3935,0.025024777006937615,4716,4609,0.022688719253604717,4449,4346,0.023151269948302966,3549,3457,0.025922795153564437,4116,4016,0.024295432458697808,,52088,50931,0.022212409768084806,121
SRP,1064,9870,9684,0.018844984802431575,9714,9472,0.024912497426394897,10894,10657,0.021755094547457277,13214,12939,0.02081126078401696,15304,15023,0.018361212754835377,14522,14241,0.019349951797273057,12181,11911,0.022165667843362602,11825,11544,0.023763213530655358,13578,13300,0.020474296656355917,12312,12024,0.023391812865497075,10617,10319,0.028068192521427893,12260,11945,0.02569331158238175,,146291,143059,0.022092951719517973,311
SRP,1065,13267,12967,0.02261249717343783,12899,12635,0.020466702845181817,14121,13813,0.021811486438637506,15862,15513,0.02200226957508511,17581,17236,0.019623457141232037,16575,16151,0.02558069381598793,14657,14465,0.013099542880534942,14548,14195,0.024264503711850405,16744,16363,0.02275441949354995,15253,14902,0.023011866518061974,13063,12703,0.02755875373191452,14617,14270,0.02373948142573712,,179187,175213,0.022177948177044104,413
SRP,1066,8488,8235,0.029806786050895373,8393,8160,0.027761229596091952,8855,8624,0.02608695652173909,10953,10682,0.024742079795489813,12107,11840,0.022053357561741094,11198,11069,0.01151991427040544,9756,9508,0.025420254202542014,9345,9110,0.025147137506688066,10782,10517,0.024578000370988673,10254,9980,0.026721279500682704,9012,8713,0.03317798490901025,9785,9479,0.03127235564639752,,118928,115917,0.025317839364993988,323
SRP,1067,13631,13339,0.021421759225295323,12986,12683,0.02333281995995684,14094,13787,0.021782318717184612,16905,16571,0.019757468204673168,19135,18759,0.01964985628429583,17872,17506,0.020478961504028614,15537,15203,0.021497071506725862,14692,14345,0.02361829567111351,17654,17291,0.020561912314489672,16126,15709,0.025858861465955618,13208,12916,0.02210781344639612,14268,13926,0.023969722455845277,,186108,182035,0.021885141960582,381
SRP,1068,10612,10359,0.023840934790802848,10308,10082,0.021924718665114473,11550,11299,0.021731601731601713,13517,13271,0.01819930457941854,15265,14998,0.01749099246642649,13095,12847,0.018938526155021007,11910,11645,0.022250209907640595,10946,10691,0.02329618125342592,12986,12580,0.031264438626212865,11738,11399,0.028880558868631834,9754,9248,0.05187615337297524,10979,10598,0.03470261408142816,,142660,139017,0.02553624001121546,283
SRP,1069,10550,10295,0.024170616113744048,10053,9764,0.02874763752113796,11438,11358,0.006994229760447612,13535,13234,0.02223864056150715,13737,14753,0,15010,13403,0.10706195869420387,13468,13242,0.01678051678051673,12512,12240,0.021739130434782594,14293,14006,0.020079759322745416,12920,12632,0.022291021671826616,11264,11016,0.022017045454545414,13291,13001,0.02181927620194113,,152071,148944,0.020562763446021926,307
SRP,107,0,34883,0,0,37118,0,0,39143,0,0,49413,0,0,48968,0,0,44845,0,37820,37512,0.008143839238498152,42415,42229,0.004385241070376078,42243,41888,0.008403759202708194,41022,40716,0.00745941202281708,37673,37368,0.008095983861120648,35985,35726,0.0071974433791858194,,237158,489809,0,178
SRP,1070,4213,4093,0.02848326608117735,3782,3665,0.030936012691697545,4024,3897,0.03156063618290261,4690,4571,0.025373134328358193,5108,4979,0.025254502740798768,4237,4121,0.027377861694595218,4049,3940,0.026920227216596704,3598,3473,0.034741523068371305,4134,4009,0.030237058538945316,3685,3560,0.03392130257801895,3215,3109,0.03297045101088647,3458,3329,0.03730480046269524,,48193,46746,0.030025107380739935,145
SRP,1071,0,78080,0,0,89932,0,0,85327,0,0,129581,0,0,91479,0,0,97459,0,83443,84699,0,96736,98414,0,85038,86639,0,91751,93377,0,104602,106211,0,95325,96880,0,,556895,1138078,0,1
SRP,1072,9008,8829,0.019871225577264617,9830,9594,0.024008138351983677,12881,12292,0.04572626348885955,15569,15058,0.03282163273171046,14328,13840,0.03405918481295367,14484,13991,0.034037558685446,12048,11649,0.033117529880478114,12944,12549,0.030516069221260822,17151,16660,0.028628068334207946,14869,14369,0.033627009213800574,15222,14626,0.03915385626067536,14853,14367,0.03272066249242578,,163187,157824,0.032864137461930176,42
